price|quantity|type|timestamp
91987000|0.292|1|2024-04-26 20:17:16
91996000|0.0015|1|2024-04-26 20:17:16
92000000|0.0351|1|2024-04-26 20:17:16
92004000|0.0002|1|2024-04-26 20:17:16
92012000|0.001|1|2024-04-26 20:17:16
91987000|0.292|1|2024-04-26 20:17:21
91996000|0.0015|1|2024-04-26 20:17:21
92000000|0.0351|1|2024-04-26 20:17:21
92004000|0.0002|1|2024-04-26 20:17:21
92012000|0.001|1|2024-04-26 20:17:21
91987000|0.1289|1|2024-04-26 20:17:26
91996000|0.0015|1|2024-04-26 20:17:26
92000000|0.0351|1|2024-04-26 20:17:26
92004000|0.0002|1|2024-04-26 20:17:26
92012000|0.001|1|2024-04-26 20:17:26
91987000|0.1189|1|2024-04-26 20:17:32
91996000|0.0015|1|2024-04-26 20:17:32
92000000|0.0351|1|2024-04-26 20:17:32
92004000|0.0002|1|2024-04-26 20:17:32
92012000|0.001|1|2024-04-26 20:17:32
91987000|0.1189|1|2024-04-26 20:17:37
91996000|0.0015|1|2024-04-26 20:17:37
92000000|0.0351|1|2024-04-26 20:17:37
92004000|0.0002|1|2024-04-26 20:17:37
92012000|0.001|1|2024-04-26 20:17:37
91987000|0.1189|1|2024-04-26 20:17:42
91996000|0.0015|1|2024-04-26 20:17:42
92000000|0.0351|1|2024-04-26 20:17:42
92004000|0.0002|1|2024-04-26 20:17:42
92012000|0.001|1|2024-04-26 20:17:42
91987000|0.1189|1|2024-04-26 20:17:47
91996000|0.0015|1|2024-04-26 20:17:47
92000000|0.0351|1|2024-04-26 20:17:47
92004000|0.0002|1|2024-04-26 20:17:47
92012000|0.001|1|2024-04-26 20:17:47
91987000|0.1189|1|2024-04-26 20:17:52
91996000|0.0015|1|2024-04-26 20:17:52
92000000|0.0351|1|2024-04-26 20:17:52
92004000|0.0002|1|2024-04-26 20:17:52
92012000|0.001|1|2024-04-26 20:17:52
91987000|0.1189|1|2024-04-26 20:17:57
91996000|0.0015|1|2024-04-26 20:17:57
92000000|0.0351|1|2024-04-26 20:17:57
92004000|0.0002|1|2024-04-26 20:17:57
92012000|0.001|1|2024-04-26 20:17:57
91987000|0.1184|1|2024-04-26 20:18:02
91996000|0.0015|1|2024-04-26 20:18:02
92000000|0.0351|1|2024-04-26 20:18:02
92004000|0.0002|1|2024-04-26 20:18:02
92012000|0.001|1|2024-04-26 20:18:02
91987000|0.1184|1|2024-04-26 20:18:08
91996000|0.0015|1|2024-04-26 20:18:08
92000000|0.0351|1|2024-04-26 20:18:08
92004000|0.0002|1|2024-04-26 20:18:08
92012000|0.001|1|2024-04-26 20:18:08
91978000|0.0018|1|2024-04-26 20:18:13
91987000|0.1184|1|2024-04-26 20:18:13
91996000|0.0015|1|2024-04-26 20:18:13
92000000|0.0351|1|2024-04-26 20:18:13
92004000|0.0002|1|2024-04-26 20:18:13
92000000|0.0082|1|2024-04-26 20:18:18
92004000|0.0002|1|2024-04-26 20:18:18
92012000|0.001|1|2024-04-26 20:18:18
92019000|0.0002|1|2024-04-26 20:18:18
92021000|0.0002|1|2024-04-26 20:18:18
92019000|0.0002|1|2024-04-26 20:18:23
92021000|0.0002|1|2024-04-26 20:18:23
92039000|0.0002|1|2024-04-26 20:18:23
92055000|0.012|1|2024-04-26 20:18:23
92059000|0.001|1|2024-04-26 20:18:23
92048000|0.328|1|2024-04-26 20:18:28
92066000|0.328|1|2024-04-26 20:18:28
92071000|0.0642|1|2024-04-26 20:18:28
92072000|0.0688|1|2024-04-26 20:18:28
92074000|0.0836|1|2024-04-26 20:18:28
92048000|0.328|1|2024-04-26 20:18:33
92066000|0.328|1|2024-04-26 20:18:33
92072000|0.0688|1|2024-04-26 20:18:33
92075000|0.0982|1|2024-04-26 20:18:33
92076000|0.0783|1|2024-04-26 20:18:33
92068000|0.328|1|2024-04-26 20:18:38
92080000|0.0004|1|2024-04-26 20:18:38
92090000|0.328|1|2024-04-26 20:18:38
92091000|0.0657|1|2024-04-26 20:18:38
92092000|0.0332|1|2024-04-26 20:18:38
92080000|0.0004|1|2024-04-26 20:18:43
92091000|0.0015|1|2024-04-26 20:18:43
92096000|0.0005|1|2024-04-26 20:18:43
92100000|0.005|1|2024-04-26 20:18:43
92104000|0.0002|1|2024-04-26 20:18:43
92080000|0.0004|1|2024-04-26 20:18:48
92083000|0.328|1|2024-04-26 20:18:48
92091000|0.0015|1|2024-04-26 20:18:48
92096000|0.0005|1|2024-04-26 20:18:48
92100000|0.005|1|2024-04-26 20:18:48
92080000|0.0004|1|2024-04-26 20:18:54
92083000|0.328|1|2024-04-26 20:18:54
92091000|0.0015|1|2024-04-26 20:18:54
92096000|0.0005|1|2024-04-26 20:18:54
92100000|0.005|1|2024-04-26 20:18:54
92080000|0.0004|1|2024-04-26 20:18:59
92083000|0.328|1|2024-04-26 20:18:59
92091000|0.0657|1|2024-04-26 20:18:59
92092000|0.0332|1|2024-04-26 20:18:59
92093000|0.0356|1|2024-04-26 20:18:59
92063000|0.328|1|2024-04-26 20:19:04
92080000|0.0004|1|2024-04-26 20:19:04
92081000|0.0974|1|2024-04-26 20:19:04
92083000|0.0961|1|2024-04-26 20:19:04
92084000|0.0824|1|2024-04-26 20:19:04
92080000|0.0004|1|2024-04-26 20:19:09
92089000|0.328|1|2024-04-26 20:19:09
92091000|0.0015|1|2024-04-26 20:19:09
92096000|0.0005|1|2024-04-26 20:19:09
92100000|0.005|1|2024-04-26 20:19:09
92080000|0.0004|1|2024-04-26 20:19:14
92089000|0.328|1|2024-04-26 20:19:14
92091000|0.0015|1|2024-04-26 20:19:14
92096000|0.0005|1|2024-04-26 20:19:14
92100000|0.005|1|2024-04-26 20:19:14
92080000|0.0004|1|2024-04-26 20:19:19
92089000|0.328|1|2024-04-26 20:19:19
92091000|0.0015|1|2024-04-26 20:19:19
92096000|0.0005|1|2024-04-26 20:19:19
92100000|0.005|1|2024-04-26 20:19:19
92080000|0.0004|1|2024-04-26 20:19:24
92089000|0.328|1|2024-04-26 20:19:24
92091000|0.0015|1|2024-04-26 20:19:24
92096000|0.0005|1|2024-04-26 20:19:24
92100000|0.005|1|2024-04-26 20:19:24
92073000|0.328|1|2024-04-26 20:19:29
92078000|0.0281|1|2024-04-26 20:19:29
92080000|0.0004|1|2024-04-26 20:19:29
92081000|0.0214|1|2024-04-26 20:19:29
92082000|0.0591|1|2024-04-26 20:19:29
92064000|0.0677|1|2024-04-26 20:19:35
92073000|0.328|1|2024-04-26 20:19:35
92078000|0.0281|1|2024-04-26 20:19:35
92080000|0.0004|1|2024-04-26 20:19:35
92081000|0.0214|1|2024-04-26 20:19:35
92064000|0.0677|1|2024-04-26 20:19:40
92073000|0.328|1|2024-04-26 20:19:40
92078000|0.0281|1|2024-04-26 20:19:40
92080000|0.0004|1|2024-04-26 20:19:40
92081000|0.0214|1|2024-04-26 20:19:40
92064000|0.0677|1|2024-04-26 20:19:45
92073000|0.328|1|2024-04-26 20:19:45
92078000|0.0281|1|2024-04-26 20:19:45
92080000|0.0004|1|2024-04-26 20:19:45
92081000|0.0214|1|2024-04-26 20:19:45
92064000|0.0677|1|2024-04-26 20:19:50
92073000|0.328|1|2024-04-26 20:19:50
92078000|0.0281|1|2024-04-26 20:19:50
92080000|0.0004|1|2024-04-26 20:19:50
92081000|0.0214|1|2024-04-26 20:19:50
92064000|0.0677|1|2024-04-26 20:19:55
92073000|0.328|1|2024-04-26 20:19:55
92078000|0.0281|1|2024-04-26 20:19:55
92080000|0.0004|1|2024-04-26 20:19:55
92081000|0.0214|1|2024-04-26 20:19:55
92064000|0.3957|1|2024-04-26 20:20:00
92078000|0.0281|1|2024-04-26 20:20:00
92080000|0.0004|1|2024-04-26 20:20:00
92081000|0.0214|1|2024-04-26 20:20:00
92082000|0.0591|1|2024-04-26 20:20:00
92064000|0.4081|1|2024-04-26 20:20:05
92072000|0.0281|1|2024-04-26 20:20:05
92075000|0.0214|1|2024-04-26 20:20:05
92077000|0.0939|1|2024-04-26 20:20:05
92078000|0.0374|1|2024-04-26 20:20:05
92064000|0.3993|1|2024-04-26 20:20:10
92072000|0.0281|1|2024-04-26 20:20:10
92075000|0.0214|1|2024-04-26 20:20:10
92077000|0.0939|1|2024-04-26 20:20:10
92078000|0.0374|1|2024-04-26 20:20:10
92064000|0.3922|1|2024-04-26 20:20:16
92072000|0.0281|1|2024-04-26 20:20:16
92075000|0.0214|1|2024-04-26 20:20:16
92077000|0.0939|1|2024-04-26 20:20:16
92078000|0.0374|1|2024-04-26 20:20:16
92064000|0.3922|1|2024-04-26 20:20:21
92072000|0.0281|1|2024-04-26 20:20:21
92075000|0.0214|1|2024-04-26 20:20:21
92077000|0.0939|1|2024-04-26 20:20:21
92078000|0.0374|1|2024-04-26 20:20:21
92064000|0.3738|1|2024-04-26 20:20:26
92072000|0.0281|1|2024-04-26 20:20:26
92075000|0.0214|1|2024-04-26 20:20:26
92077000|0.0939|1|2024-04-26 20:20:26
92078000|0.0374|1|2024-04-26 20:20:26
92064000|0.3738|1|2024-04-26 20:20:31
92072000|0.0281|1|2024-04-26 20:20:31
92075000|0.0214|1|2024-04-26 20:20:31
92077000|0.0939|1|2024-04-26 20:20:31
92078000|0.0374|1|2024-04-26 20:20:31
92064000|0.0458|1|2024-04-26 20:20:36
92072000|0.0184|1|2024-04-26 20:20:36
92076000|0.328|1|2024-04-26 20:20:36
92080000|0.0004|1|2024-04-26 20:20:36
92088000|0.328|1|2024-04-26 20:20:36
92064000|0.0001|1|2024-04-26 20:20:41
92072000|0.0184|1|2024-04-26 20:20:41
92076000|0.328|1|2024-04-26 20:20:41
92080000|0.0004|1|2024-04-26 20:20:41
92088000|0.328|1|2024-04-26 20:20:41
92072000|0.0184|1|2024-04-26 20:20:46
92076000|0.328|1|2024-04-26 20:20:46
92080000|0.0004|1|2024-04-26 20:20:46
92088000|0.328|1|2024-04-26 20:20:46
92090000|0.0281|1|2024-04-26 20:20:46
92063000|0.0436|1|2024-04-26 20:20:51
92072000|0.0184|1|2024-04-26 20:20:51
92080000|0.0004|1|2024-04-26 20:20:51
92090000|0.328|1|2024-04-26 20:20:51
92091000|0.0015|1|2024-04-26 20:20:51
92062000|0.2501|1|2024-04-26 20:20:57
92063000|0.0435|1|2024-04-26 20:20:57
92072000|0.0184|1|2024-04-26 20:20:57
92080000|0.0004|1|2024-04-26 20:20:57
92090000|0.328|1|2024-04-26 20:20:57
92062000|0.2501|1|2024-04-26 20:21:02
92072000|0.0184|1|2024-04-26 20:21:02
92080000|0.0004|1|2024-04-26 20:21:02
92090000|0.328|1|2024-04-26 20:21:02
92091000|0.0015|1|2024-04-26 20:21:02
92051000|0.1669|1|2024-04-26 20:21:07
92062000|0.25|1|2024-04-26 20:21:07
92072000|0.0184|1|2024-04-26 20:21:07
92080000|0.0004|1|2024-04-26 20:21:07
92091000|0.0015|1|2024-04-26 20:21:07
92046000|0.0435|1|2024-04-26 20:21:12
92051000|0.1667|1|2024-04-26 20:21:12
92072000|0.0184|1|2024-04-26 20:21:12
92074000|0.328|1|2024-04-26 20:21:12
92080000|0.0004|1|2024-04-26 20:21:12
92046000|0.0435|1|2024-04-26 20:21:17
92051000|0.1667|1|2024-04-26 20:21:17
92072000|0.0184|1|2024-04-26 20:21:17
92074000|0.328|1|2024-04-26 20:21:17
92080000|0.0004|1|2024-04-26 20:21:17
92046000|0.0435|1|2024-04-26 20:21:22
92051000|0.1667|1|2024-04-26 20:21:22
92072000|0.0184|1|2024-04-26 20:21:22
92074000|0.328|1|2024-04-26 20:21:22
92080000|0.0004|1|2024-04-26 20:21:22
92046000|0.0427|1|2024-04-26 20:21:27
92051000|0.1667|1|2024-04-26 20:21:27
92072000|0.0184|1|2024-04-26 20:21:27
92080000|0.0004|1|2024-04-26 20:21:27
92091000|0.0015|1|2024-04-26 20:21:27
92051000|0.1463|1|2024-04-26 20:21:32
92072000|0.0184|1|2024-04-26 20:21:32
92080000|0.0004|1|2024-04-26 20:21:32
92090000|0.328|1|2024-04-26 20:21:32
92091000|0.0015|1|2024-04-26 20:21:32
92051000|0.1463|1|2024-04-26 20:21:37
92072000|0.0184|1|2024-04-26 20:21:37
92080000|0.0004|1|2024-04-26 20:21:37
92090000|0.328|1|2024-04-26 20:21:37
92091000|0.0015|1|2024-04-26 20:21:37
92051000|0.0963|1|2024-04-26 20:21:43
92072000|0.0184|1|2024-04-26 20:21:43
92080000|0.0004|1|2024-04-26 20:21:43
92090000|0.328|1|2024-04-26 20:21:43
92091000|0.0015|1|2024-04-26 20:21:43
92072000|0.0051|1|2024-04-26 20:21:48
92080000|0.0004|1|2024-04-26 20:21:48
92091000|0.0015|1|2024-04-26 20:21:48
92096000|0.0005|1|2024-04-26 20:21:48
92100000|0.005|1|2024-04-26 20:21:48
92080000|0.0004|1|2024-04-26 20:21:53
92091000|0.0015|1|2024-04-26 20:21:53
92096000|0.0005|1|2024-04-26 20:21:53
92100000|0.005|1|2024-04-26 20:21:53
92104000|0.0002|1|2024-04-26 20:21:53
92096000|0.0005|1|2024-04-26 20:21:58
92100000|0.005|1|2024-04-26 20:21:58
92104000|0.0002|1|2024-04-26 20:21:58
92129000|0.0243|1|2024-04-26 20:21:58
92131000|0.002|1|2024-04-26 20:21:58
92096000|0.0005|1|2024-04-26 20:22:03
92100000|0.005|1|2024-04-26 20:22:03
92104000|0.0002|1|2024-04-26 20:22:03
92129000|0.0243|1|2024-04-26 20:22:03
92131000|0.002|1|2024-04-26 20:22:03
92104000|0.0002|1|2024-04-26 20:22:08
92112000|0.0281|1|2024-04-26 20:22:08
92114000|0.0214|1|2024-04-26 20:22:08
92116000|0.0235|1|2024-04-26 20:22:08
92118000|0.058|1|2024-04-26 20:22:08
92095000|0.0115|1|2024-04-26 20:22:13
92097000|0.3494|1|2024-04-26 20:22:13
92099000|0.0235|1|2024-04-26 20:22:13
92100000|0.0705|1|2024-04-26 20:22:13
92101000|0.0374|1|2024-04-26 20:22:13
92077000|0.0002|1|2024-04-26 20:22:18
92080000|0.0214|1|2024-04-26 20:22:18
92092000|0.0293|1|2024-04-26 20:22:18
92104000|0.0002|1|2024-04-26 20:22:18
92114000|0.0638|1|2024-04-26 20:22:18
92073000|0.0114|1|2024-04-26 20:22:24
92077000|0.0214|1|2024-04-26 20:22:24
92079000|0.0591|1|2024-04-26 20:22:24
92080000|0.0607|1|2024-04-26 20:22:24
92081000|0.0374|1|2024-04-26 20:22:24
92073000|0.0114|1|2024-04-26 20:22:29
92077000|0.0214|1|2024-04-26 20:22:29
92079000|0.0591|1|2024-04-26 20:22:29
92080000|0.0607|1|2024-04-26 20:22:29
92081000|0.0374|1|2024-04-26 20:22:29
92073000|0.0114|1|2024-04-26 20:22:34
92077000|0.0214|1|2024-04-26 20:22:34
92079000|0.0591|1|2024-04-26 20:22:34
92080000|0.0607|1|2024-04-26 20:22:34
92081000|0.0374|1|2024-04-26 20:22:34
92073000|0.0114|1|2024-04-26 20:22:39
92077000|0.0214|1|2024-04-26 20:22:39
92079000|0.0591|1|2024-04-26 20:22:39
92080000|0.0607|1|2024-04-26 20:22:39
92081000|0.0374|1|2024-04-26 20:22:39
92066000|0.1252|1|2024-04-26 20:22:44
92073000|0.0112|1|2024-04-26 20:22:44
92077000|0.0214|1|2024-04-26 20:22:44
92079000|0.0591|1|2024-04-26 20:22:44
92080000|0.0607|1|2024-04-26 20:22:44
92066000|0.1252|1|2024-04-26 20:22:49
92073000|0.0112|1|2024-04-26 20:22:49
92077000|0.0214|1|2024-04-26 20:22:49
92079000|0.0591|1|2024-04-26 20:22:49
92080000|0.0607|1|2024-04-26 20:22:49
92066000|0.1251|1|2024-04-26 20:22:54
92073000|0.0112|1|2024-04-26 20:22:54
92077000|0.0214|1|2024-04-26 20:22:54
92079000|0.0591|1|2024-04-26 20:22:54
92080000|0.0607|1|2024-04-26 20:22:54
92066000|0.0002|1|2024-04-26 20:22:59
92073000|0.0112|1|2024-04-26 20:22:59
92077000|0.0214|1|2024-04-26 20:22:59
92079000|0.0591|1|2024-04-26 20:22:59
92080000|0.0607|1|2024-04-26 20:22:59
92066000|0.0002|1|2024-04-26 20:23:04
92073000|0.0214|1|2024-04-26 20:23:04
92079000|0.0235|1|2024-04-26 20:23:04
92081000|0.0211|1|2024-04-26 20:23:04
92082000|0.0318|1|2024-04-26 20:23:04
92066000|0.0002|1|2024-04-26 20:23:10
92070000|0.0112|1|2024-04-26 20:23:10
92073000|0.0214|1|2024-04-26 20:23:10
92074000|0.0591|1|2024-04-26 20:23:10
92075000|0.058|1|2024-04-26 20:23:10
92066000|0.0002|1|2024-04-26 20:23:15
92070000|0.0112|1|2024-04-26 20:23:15
92073000|0.0214|1|2024-04-26 20:23:15
92074000|0.0591|1|2024-04-26 20:23:15
92075000|0.058|1|2024-04-26 20:23:15
92066000|0.0002|1|2024-04-26 20:23:20
92070000|0.0112|1|2024-04-26 20:23:20
92073000|0.0214|1|2024-04-26 20:23:20
92074000|0.0591|1|2024-04-26 20:23:20
92075000|0.058|1|2024-04-26 20:23:20
92049000|0.0132|1|2024-04-26 20:23:25
92050000|0.0125|1|2024-04-26 20:23:25
92051000|0.0573|1|2024-04-26 20:23:25
92055000|0.0318|1|2024-04-26 20:23:25
92056000|0.0347|1|2024-04-26 20:23:25
92014000|0.0311|1|2024-04-26 20:23:30
92018000|0.0398|1|2024-04-26 20:23:30
92019000|0.041|1|2024-04-26 20:23:30
92030000|0.0297|1|2024-04-26 20:23:30
92033000|0.0124|1|2024-04-26 20:23:30
92007000|0.0534|1|2024-04-26 20:23:35
92008000|0.0579|1|2024-04-26 20:23:35
92009000|0.0586|1|2024-04-26 20:23:35
92010000|0.0361|1|2024-04-26 20:23:35
92011000|0.0333|1|2024-04-26 20:23:35
92007000|0.0505|1|2024-04-26 20:23:40
92008000|0.0579|1|2024-04-26 20:23:40
92009000|0.0586|1|2024-04-26 20:23:40
92010000|0.0361|1|2024-04-26 20:23:40
92011000|0.0333|1|2024-04-26 20:23:40
92007000|0.0505|1|2024-04-26 20:23:45
92008000|0.0579|1|2024-04-26 20:23:45
92009000|0.0586|1|2024-04-26 20:23:45
92010000|0.0361|1|2024-04-26 20:23:45
92011000|0.0333|1|2024-04-26 20:23:45
92006000|0.0028|1|2024-04-26 20:23:50
92007000|0.0501|1|2024-04-26 20:23:50
92008000|0.0579|1|2024-04-26 20:23:50
92009000|0.0586|1|2024-04-26 20:23:50
92010000|0.0363|1|2024-04-26 20:23:50
92006000|0.0028|1|2024-04-26 20:23:56
92007000|0.0501|1|2024-04-26 20:23:56
92008000|0.0579|1|2024-04-26 20:23:56
92009000|0.0586|1|2024-04-26 20:23:56
92010000|0.0363|1|2024-04-26 20:23:56
91974000|0.0028|1|2024-04-26 20:24:01
91975000|0.0143|1|2024-04-26 20:24:01
91976000|0.0617|1|2024-04-26 20:24:01
91977000|0.0321|1|2024-04-26 20:24:01
91978000|0.0947|1|2024-04-26 20:24:01
91970000|0.0026|1|2024-04-26 20:24:06
91972000|0.0359|1|2024-04-26 20:24:06
91973000|0.0464|1|2024-04-26 20:24:06
91974000|0.1205|1|2024-04-26 20:24:06
91975000|0.0333|1|2024-04-26 20:24:06
91972000|0.0002|1|2024-04-26 20:24:11
91992000|0.0143|1|2024-04-26 20:24:11
91995000|0.018|1|2024-04-26 20:24:11
91998000|0.0318|1|2024-04-26 20:24:11
92010000|0.0002|1|2024-04-26 20:24:11
91972000|0.0002|1|2024-04-26 20:24:16
92005000|0.328|1|2024-04-26 20:24:16
92010000|0.0652|1|2024-04-26 20:24:16
92011000|0.0762|1|2024-04-26 20:24:16
92012000|0.0919|1|2024-04-26 20:24:16
91972000|0.0002|1|2024-04-26 20:24:21
91996000|0.0329|1|2024-04-26 20:24:21
91997000|0.0825|1|2024-04-26 20:24:21
91998000|0.1177|1|2024-04-26 20:24:21
92000000|0.0391|1|2024-04-26 20:24:21
91972000|0.0002|1|2024-04-26 20:24:26
91987000|0.328|1|2024-04-26 20:24:26
91996000|0.0329|1|2024-04-26 20:24:26
91997000|0.0825|1|2024-04-26 20:24:26
91998000|0.1177|1|2024-04-26 20:24:26
91972000|0.0002|1|2024-04-26 20:24:31
91987000|0.328|1|2024-04-26 20:24:31
91996000|0.0329|1|2024-04-26 20:24:31
91997000|0.0825|1|2024-04-26 20:24:31
91998000|0.1177|1|2024-04-26 20:24:31
91972000|0.0002|1|2024-04-26 20:24:37
91987000|0.328|1|2024-04-26 20:24:37
91996000|0.0329|1|2024-04-26 20:24:37
91997000|0.0825|1|2024-04-26 20:24:37
91998000|0.1177|1|2024-04-26 20:24:37
91972000|0.0002|1|2024-04-26 20:24:42
91987000|0.328|1|2024-04-26 20:24:42
91996000|0.0329|1|2024-04-26 20:24:42
91997000|0.0825|1|2024-04-26 20:24:42
91998000|0.1177|1|2024-04-26 20:24:42
91972000|0.0002|1|2024-04-26 20:24:47
91996000|0.0329|1|2024-04-26 20:24:47
91997000|0.0825|1|2024-04-26 20:24:47
91998000|0.1177|1|2024-04-26 20:24:47
92000000|0.0391|1|2024-04-26 20:24:47
91972000|0.0002|1|2024-04-26 20:24:52
91976000|0.0472|1|2024-04-26 20:24:52
91977000|0.094|1|2024-04-26 20:24:52
91978000|0.0919|1|2024-04-26 20:24:52
91980000|0.0391|1|2024-04-26 20:24:52
91972000|0.0002|1|2024-04-26 20:24:57
91976000|0.0472|1|2024-04-26 20:24:57
91977000|0.094|1|2024-04-26 20:24:57
91978000|0.0919|1|2024-04-26 20:24:57
91980000|0.0391|1|2024-04-26 20:24:57
91959000|0.0331|1|2024-04-26 20:25:02
91960000|0.1083|1|2024-04-26 20:25:02
91961000|0.0919|1|2024-04-26 20:25:02
91963000|0.0391|1|2024-04-26 20:25:02
91965000|0.0318|1|2024-04-26 20:25:02
91939000|0.0504|1|2024-04-26 20:25:07
91940000|0.0912|1|2024-04-26 20:25:07
91941000|0.0586|1|2024-04-26 20:25:07
91942000|0.0354|1|2024-04-26 20:25:07
91945000|0.1019|1|2024-04-26 20:25:07
91897000|0.0028|1|2024-04-26 20:25:12
91898000|0.039|1|2024-04-26 20:25:12
91899000|0.0586|1|2024-04-26 20:25:12
91903000|0.0347|1|2024-04-26 20:25:12
91904000|0.0251|1|2024-04-26 20:25:12
91866000|0.0028|1|2024-04-26 20:25:17
91867000|0.0619|1|2024-04-26 20:25:17
91868000|0.064|1|2024-04-26 20:25:17
91869000|0.0586|1|2024-04-26 20:25:17
91870000|0.0311|1|2024-04-26 20:25:17
91867000|0.0593|1|2024-04-26 20:25:23
91868000|0.064|1|2024-04-26 20:25:23
91869000|0.0586|1|2024-04-26 20:25:23
91870000|0.0311|1|2024-04-26 20:25:23
91873000|0.1337|1|2024-04-26 20:25:23
91847000|0.0641|1|2024-04-26 20:25:28
91848000|0.0919|1|2024-04-26 20:25:28
91849000|0.031|1|2024-04-26 20:25:28
91852000|0.0661|1|2024-04-26 20:25:28
91853000|0.0676|1|2024-04-26 20:25:28
91855000|0.0064|1|2024-04-26 20:25:33
91856000|0.0576|1|2024-04-26 20:25:33
91857000|0.0586|1|2024-04-26 20:25:33
91858000|0.031|1|2024-04-26 20:25:33
91861000|0.1337|1|2024-04-26 20:25:33
91871000|0.0033|1|2024-04-26 20:25:38
91872000|0.0523|1|2024-04-26 20:25:38
91873000|0.0586|1|2024-04-26 20:25:38
91874000|0.031|1|2024-04-26 20:25:38
91877000|0.1588|1|2024-04-26 20:25:38
91880000|0.0002|1|2024-04-26 20:25:43
91885000|0.0095|1|2024-04-26 20:25:43
91886000|0.1047|1|2024-04-26 20:25:43
91888000|0.031|1|2024-04-26 20:25:43
91890000|0.0661|1|2024-04-26 20:25:43
91880000|0.0002|1|2024-04-26 20:25:48
91885000|0.0095|1|2024-04-26 20:25:48
91886000|0.1047|1|2024-04-26 20:25:48
91888000|0.031|1|2024-04-26 20:25:48
91890000|0.0661|1|2024-04-26 20:25:48
91879000|0.01|1|2024-04-26 20:25:53
91880000|0.0002|1|2024-04-26 20:25:53
91885000|0.0095|1|2024-04-26 20:25:53
91886000|0.1047|1|2024-04-26 20:25:53
91888000|0.031|1|2024-04-26 20:25:53
91879000|0.01|1|2024-04-26 20:25:58
91880000|0.0002|1|2024-04-26 20:25:58
91885000|0.0095|1|2024-04-26 20:25:58
91886000|0.1047|1|2024-04-26 20:25:58
91888000|0.031|1|2024-04-26 20:25:58
91879000|0.01|1|2024-04-26 20:26:04
91880000|0.0225|1|2024-04-26 20:26:04
91881000|0.0919|1|2024-04-26 20:26:04
91883000|0.031|1|2024-04-26 20:26:04
91885000|0.0661|1|2024-04-26 20:26:04
91877000|0.0062|1|2024-04-26 20:26:09
91878000|0.0747|1|2024-04-26 20:26:09
91879000|0.0433|1|2024-04-26 20:26:09
91880000|0.0002|1|2024-04-26 20:26:09
91881000|0.031|1|2024-04-26 20:26:09
91877000|0.0051|1|2024-04-26 20:26:14
91878000|0.0747|1|2024-04-26 20:26:14
91879000|0.0333|1|2024-04-26 20:26:14
91880000|0.0002|1|2024-04-26 20:26:14
91881000|0.031|1|2024-04-26 20:26:14
91870000|0.328|1|2024-04-26 20:26:19
91877000|0.0051|1|2024-04-26 20:26:19
91878000|0.0747|1|2024-04-26 20:26:19
91879000|0.0333|1|2024-04-26 20:26:19
91880000|0.0002|1|2024-04-26 20:26:19
91877000|0.0051|1|2024-04-26 20:26:24
91878000|0.0747|1|2024-04-26 20:26:24
91879000|0.0333|1|2024-04-26 20:26:24
91880000|0.0002|1|2024-04-26 20:26:24
91881000|0.032|1|2024-04-26 20:26:24
91877000|0.0|1|2024-04-26 20:26:29
91878000|0.0747|1|2024-04-26 20:26:29
91879000|0.0333|1|2024-04-26 20:26:29
91880000|0.0002|1|2024-04-26 20:26:29
91881000|0.032|1|2024-04-26 20:26:29
91878000|0.0746|1|2024-04-26 20:26:34
91879000|0.0333|1|2024-04-26 20:26:34
91880000|0.0002|1|2024-04-26 20:26:34
91881000|0.032|1|2024-04-26 20:26:34
91882000|0.0358|1|2024-04-26 20:26:34
91878000|0.0746|1|2024-04-26 20:26:40
91879000|0.0333|1|2024-04-26 20:26:40
91880000|0.0002|1|2024-04-26 20:26:40
91881000|0.032|1|2024-04-26 20:26:40
91882000|0.0358|1|2024-04-26 20:26:40
91878000|0.0746|1|2024-04-26 20:26:45
91879000|0.0333|1|2024-04-26 20:26:45
91880000|0.0002|1|2024-04-26 20:26:45
91881000|0.032|1|2024-04-26 20:26:45
91882000|0.0358|1|2024-04-26 20:26:45
91843000|0.0347|1|2024-04-26 20:26:50
91844000|0.0268|1|2024-04-26 20:26:50
91845000|0.0537|1|2024-04-26 20:26:50
91846000|0.0292|1|2024-04-26 20:26:50
91850000|0.086|1|2024-04-26 20:26:50
91843000|0.0361|1|2024-04-26 20:26:55
91844000|0.0268|1|2024-04-26 20:26:55
91845000|0.0537|1|2024-04-26 20:26:55
91846000|0.0292|1|2024-04-26 20:26:55
91850000|0.086|1|2024-04-26 20:26:55
91844000|0.0238|1|2024-04-26 20:27:00
91845000|0.0537|1|2024-04-26 20:27:00
91846000|0.0292|1|2024-04-26 20:27:00
91850000|0.086|1|2024-04-26 20:27:00
91852000|0.0207|1|2024-04-26 20:27:00
91844000|0.0208|1|2024-04-26 20:27:05
91845000|0.0537|1|2024-04-26 20:27:05
91846000|0.0292|1|2024-04-26 20:27:05
91848000|0.086|1|2024-04-26 20:27:05
91850000|0.0207|1|2024-04-26 20:27:05
91842000|0.0011|1|2024-04-26 20:27:10
91844000|0.0208|1|2024-04-26 20:27:10
91845000|0.0537|1|2024-04-26 20:27:10
91846000|0.0292|1|2024-04-26 20:27:10
91848000|0.086|1|2024-04-26 20:27:10
91844000|0.0167|1|2024-04-26 20:27:15
91845000|0.0537|1|2024-04-26 20:27:15
