price|quantity|type|timestamp
4767000|22.6474|1|2024-04-28 06:32:02.228286
4763000|3.5707|1|2024-04-28 06:32:07.331015
4764000|0.0015|1|2024-04-28 06:32:07.331015
4765000|0.8208|1|2024-04-28 06:32:07.331015
4766000|1.2801|1|2024-04-28 06:32:07.331015
4767000|22.6474|1|2024-04-28 06:32:07.331015
4763000|3.4167|1|2024-04-28 06:32:12.467375
4764000|0.0015|1|2024-04-28 06:32:12.467375
4765000|2.1019|1|2024-04-28 06:32:12.467375
4766000|6.56|1|2024-04-28 06:32:12.467375
4767000|20.0874|1|2024-04-28 06:32:12.467375
4763000|3.4167|1|2024-04-28 06:32:17.611272
4764000|0.0015|1|2024-04-28 06:32:17.611272
4765000|0.8208|1|2024-04-28 06:32:17.611272
4766000|3.0|1|2024-04-28 06:32:17.611272
4767000|9.7625|1|2024-04-28 06:32:17.611272
4763000|3.4167|1|2024-04-28 06:32:22.735731
4764000|0.0015|1|2024-04-28 06:32:22.735731
4765000|0.8208|1|2024-04-28 06:32:22.735731
4767000|6.2025|1|2024-04-28 06:32:22.735731
4768000|22.6185|1|2024-04-28 06:32:22.735731
4763000|3.4014|1|2024-04-28 06:32:27.872944
4764000|0.0015|1|2024-04-28 06:32:27.872944
4765000|0.8208|1|2024-04-28 06:32:27.872944
4767000|5.2025|1|2024-04-28 06:32:27.872944
4768000|22.6185|1|2024-04-28 06:32:27.872944
4763000|2.9973|1|2024-04-28 06:32:32.989344
4764000|0.0015|1|2024-04-28 06:32:32.989344
4765000|0.8208|1|2024-04-28 06:32:32.989344
4767000|5.2025|1|2024-04-28 06:32:32.989344
4768000|22.6185|1|2024-04-28 06:32:32.989344
4763000|2.7973|1|2024-04-28 06:32:38.128224
4764000|0.0015|1|2024-04-28 06:32:38.128224
4765000|0.8208|1|2024-04-28 06:32:38.128224
4766000|1.308|1|2024-04-28 06:32:38.128224
4767000|5.2025|1|2024-04-28 06:32:38.128224
4763000|2.6475|1|2024-04-28 06:32:43.238261
4764000|0.0015|1|2024-04-28 06:32:43.238261
4765000|0.8208|1|2024-04-28 06:32:43.238261
4766000|1.308|1|2024-04-28 06:32:43.238261
4767000|5.2025|1|2024-04-28 06:32:43.238261
4763000|2.6475|1|2024-04-28 06:32:48.447922
4764000|0.0015|1|2024-04-28 06:32:48.447922
4765000|0.8208|1|2024-04-28 06:32:48.447922
4766000|1.308|1|2024-04-28 06:32:48.447922
4767000|5.2025|1|2024-04-28 06:32:48.447922
4763000|2.6046|1|2024-04-28 06:32:53.560237
4764000|0.0015|1|2024-04-28 06:32:53.560237
4765000|0.8208|1|2024-04-28 06:32:53.560237
4766000|1.308|1|2024-04-28 06:32:53.560237
4767000|5.2025|1|2024-04-28 06:32:53.560237
4763000|2.6046|1|2024-04-28 06:32:58.671582
4764000|0.0015|1|2024-04-28 06:32:58.671582
4765000|0.8208|1|2024-04-28 06:32:58.671582
4766000|1.308|1|2024-04-28 06:32:58.671582
4767000|5.2025|1|2024-04-28 06:32:58.671582
4765000|0.8208|1|2024-04-28 06:33:03.823867
4767000|2.2025|1|2024-04-28 06:33:03.823867
4768000|4.0585|1|2024-04-28 06:33:03.823867
4769000|19.0|1|2024-04-28 06:33:03.823867
4770000|9.6212|1|2024-04-28 06:33:03.823867
4765000|0.8208|1|2024-04-28 06:33:08.936823
4767000|2.2025|1|2024-04-28 06:33:08.936823
4768000|3.0585|1|2024-04-28 06:33:08.936823
4769000|19.0|1|2024-04-28 06:33:08.936823
4770000|9.6212|1|2024-04-28 06:33:08.936823
4765000|0.8208|1|2024-04-28 06:33:14.049224
4767000|2.2025|1|2024-04-28 06:33:14.049224
4768000|3.0585|1|2024-04-28 06:33:14.049224
4769000|19.0|1|2024-04-28 06:33:14.049224
4770000|9.2008|1|2024-04-28 06:33:14.049224
4765000|0.4208|1|2024-04-28 06:33:19.178245
4767000|2.2025|1|2024-04-28 06:33:19.178245
4768000|4.4699|1|2024-04-28 06:33:19.178245
4769000|22.56|1|2024-04-28 06:33:19.178245
4770000|5.9744|1|2024-04-28 06:33:19.178245
4765000|0.4195|1|2024-04-28 06:33:24.334432
4767000|2.2025|1|2024-04-28 06:33:24.334432
4768000|4.4699|1|2024-04-28 06:33:24.334432
4769000|22.56|1|2024-04-28 06:33:24.334432
4770000|5.6408|1|2024-04-28 06:33:24.334432
4765000|0.4195|1|2024-04-28 06:33:29.460036
4767000|2.2025|1|2024-04-28 06:33:29.460036
4768000|4.4699|1|2024-04-28 06:33:29.460036
4769000|22.56|1|2024-04-28 06:33:29.460036
4770000|5.9742|1|2024-04-28 06:33:29.460036
4765000|0.4195|1|2024-04-28 06:33:34.591349
4767000|2.2025|1|2024-04-28 06:33:34.591349
4768000|4.4699|1|2024-04-28 06:33:34.591349
4769000|22.56|1|2024-04-28 06:33:34.591349
4770000|6.3739|1|2024-04-28 06:33:34.591349
4765000|0.4195|1|2024-04-28 06:33:39.699663
4766000|0.0493|1|2024-04-28 06:33:39.699663
4767000|2.2025|1|2024-04-28 06:33:39.699663
4768000|8.0299|1|2024-04-28 06:33:39.699663
4769000|19.0|1|2024-04-28 06:33:39.699663
4765000|0.3917|1|2024-04-28 06:33:44.810032
4766000|0.0493|1|2024-04-28 06:33:44.810032
4767000|2.2025|1|2024-04-28 06:33:44.810032
4768000|4.4699|1|2024-04-28 06:33:44.810032
4769000|4.0|1|2024-04-28 06:33:44.810032
4765000|0.027|1|2024-04-28 06:33:49.968780
4766000|0.0493|1|2024-04-28 06:33:49.968780
4767000|2.2025|1|2024-04-28 06:33:49.968780
4768000|0.0585|1|2024-04-28 06:33:49.968780
4769000|4.6355|1|2024-04-28 06:33:49.968780
4765000|0.0324|1|2024-04-28 06:33:55.076926
4766000|0.0493|1|2024-04-28 06:33:55.076926
4767000|2.2025|1|2024-04-28 06:33:55.076926
4768000|0.0585|1|2024-04-28 06:33:55.076926
4769000|4.6355|1|2024-04-28 06:33:55.076926
4765000|0.0324|1|2024-04-28 06:34:00.187305
4766000|0.0493|1|2024-04-28 06:34:00.187305
4767000|2.2025|1|2024-04-28 06:34:00.187305
4768000|1.694|1|2024-04-28 06:34:00.187305
4769000|3.0|1|2024-04-28 06:34:00.187305
4765000|0.0324|1|2024-04-28 06:34:05.309015
4766000|0.0493|1|2024-04-28 06:34:05.309015
4767000|2.2025|1|2024-04-28 06:34:05.309015
4768000|1.694|1|2024-04-28 06:34:05.309015
4769000|4.0|1|2024-04-28 06:34:05.309015
4765000|0.0024|1|2024-04-28 06:34:10.418512
4766000|0.0493|1|2024-04-28 06:34:10.418512
4767000|2.2025|1|2024-04-28 06:34:10.418512
4768000|1.694|1|2024-04-28 06:34:10.418512
4769000|4.0|1|2024-04-28 06:34:10.418512
4765000|0.0024|1|2024-04-28 06:34:15.567808
4766000|0.0954|1|2024-04-28 06:34:15.567808
4767000|2.2025|1|2024-04-28 06:34:15.567808
4768000|0.0585|1|2024-04-28 06:34:15.567808
4769000|4.6522|1|2024-04-28 06:34:15.567808
4765000|0.0024|1|2024-04-28 06:34:20.680065
4766000|0.0954|1|2024-04-28 06:34:20.680065
4767000|2.2025|1|2024-04-28 06:34:20.680065
4768000|0.0585|1|2024-04-28 06:34:20.680065
4769000|4.6522|1|2024-04-28 06:34:20.680065
4765000|0.0024|1|2024-04-28 06:34:25.784038
4766000|0.0954|1|2024-04-28 06:34:25.784038
4767000|2.2025|1|2024-04-28 06:34:25.784038
4768000|0.7123|1|2024-04-28 06:34:25.784038
4769000|4.0|1|2024-04-28 06:34:25.784038
4766000|0.0954|1|2024-04-28 06:34:30.902436
4767000|2.2025|1|2024-04-28 06:34:30.902436
4768000|4.2719|1|2024-04-28 06:34:30.902436
4769000|4.0|1|2024-04-28 06:34:30.902436
4770000|21.4458|1|2024-04-28 06:34:30.902436
4767000|2.162|1|2024-04-28 06:34:36.008255
4768000|4.2719|1|2024-04-28 06:34:36.008255
4769000|4.0|1|2024-04-28 06:34:36.008255
4770000|21.4458|1|2024-04-28 06:34:36.008255
4771000|7.9142|1|2024-04-28 06:34:36.008255
4767000|2.162|1|2024-04-28 06:34:41.169393
4768000|4.2719|1|2024-04-28 06:34:41.169393
4769000|4.0|1|2024-04-28 06:34:41.169393
4770000|21.4458|1|2024-04-28 06:34:41.169393
4771000|7.9142|1|2024-04-28 06:34:41.169393
4767000|2.162|1|2024-04-28 06:34:46.295376
4768000|4.2719|1|2024-04-28 06:34:46.295376
4769000|4.0209|1|2024-04-28 06:34:46.295376
4770000|21.4458|1|2024-04-28 06:34:46.295376
4771000|7.9142|1|2024-04-28 06:34:46.295376
4767000|2.162|1|2024-04-28 06:34:51.402687
4768000|4.2719|1|2024-04-28 06:34:51.402687
4769000|4.0209|1|2024-04-28 06:34:51.402687
4770000|21.4458|1|2024-04-28 06:34:51.402687
4771000|7.9142|1|2024-04-28 06:34:51.402687
4767000|2.162|1|2024-04-28 06:34:56.526080
4768000|4.2719|1|2024-04-28 06:34:56.526080
4769000|4.0209|1|2024-04-28 06:34:56.526080
4770000|21.4458|1|2024-04-28 06:34:56.526080
4771000|7.9142|1|2024-04-28 06:34:56.526080
4767000|1.826|1|2024-04-28 06:35:01.661136
4768000|3.6185|1|2024-04-28 06:35:01.661136
4769000|4.0209|1|2024-04-28 06:35:01.661136
4770000|6.9653|1|2024-04-28 06:35:01.661136
4771000|22.9142|1|2024-04-28 06:35:01.661136
4768000|0.0209|1|2024-04-28 06:35:06.771705
4769000|0.0209|1|2024-04-28 06:35:06.771705
4770000|12.6191|1|2024-04-28 06:35:06.771705
4771000|19.354|1|2024-04-28 06:35:06.771705
4772000|10.9012|1|2024-04-28 06:35:06.771705
4768000|0.0209|1|2024-04-28 06:35:11.921966
4769000|3.5809|1|2024-04-28 06:35:11.921966
4770000|9.0591|1|2024-04-28 06:35:11.921966
4771000|19.354|1|2024-04-28 06:35:11.921966
4772000|10.5683|1|2024-04-28 06:35:11.921966
4769000|3.5919|1|2024-04-28 06:35:17.038618
4770000|8.0591|1|2024-04-28 06:35:17.038618
4771000|4.0208|1|2024-04-28 06:35:17.038618
4772000|25.9018|1|2024-04-28 06:35:17.038618
4773000|61.1506|1|2024-04-28 06:35:17.038618
4769000|3.5919|1|2024-04-28 06:35:22.163775
4770000|8.0591|1|2024-04-28 06:35:22.163775
4771000|4.3543|1|2024-04-28 06:35:22.163775
4772000|25.5683|1|2024-04-28 06:35:22.163775
4773000|64.4439|1|2024-04-28 06:35:22.163775
4769000|3.5919|1|2024-04-28 06:35:27.274514
4770000|5.4458|1|2024-04-28 06:35:27.274514
4771000|6.1141|1|2024-04-28 06:35:27.274514
4772000|25.9018|1|2024-04-28 06:35:27.274514
4773000|64.1506|1|2024-04-28 06:35:27.274514
4769000|0.6889|1|2024-04-28 06:35:32.404284
4770000|2.4458|1|2024-04-28 06:35:32.404284
4771000|3.0208|1|2024-04-28 06:35:32.404284
4772000|9.3614|1|2024-04-28 06:35:32.404284
4773000|133.2302|1|2024-04-28 06:35:32.404284
4769000|0.6569|1|2024-04-28 06:35:37.511557
4770000|6.0058|1|2024-04-28 06:35:37.511557
4771000|0.6806|1|2024-04-28 06:35:37.511557
4772000|9.6945|1|2024-04-28 06:35:37.511557
4773000|134.4367|1|2024-04-28 06:35:37.511557
4770000|4.761|1|2024-04-28 06:35:42.623073
4771000|3.1062|1|2024-04-28 06:35:42.623073
4772000|9.3614|1|2024-04-28 06:35:42.623073
4773000|134.4367|1|2024-04-28 06:35:42.623073
4774000|16.6712|1|2024-04-28 06:35:42.623073
4771000|5.9863|1|2024-04-28 06:35:47.736683
4772000|5.8014|1|2024-04-28 06:35:47.736683
4773000|135.9462|1|2024-04-28 06:35:47.736683
4774000|11.7601|1|2024-04-28 06:35:47.736683
4775000|1.2482|1|2024-04-28 06:35:47.736683
4771000|3.7656|1|2024-04-28 06:35:52.868571
4772000|9.1015|1|2024-04-28 06:35:52.868571
4773000|136.2395|1|2024-04-28 06:35:52.868571
4774000|11.0479|1|2024-04-28 06:35:52.868571
4775000|1.2482|1|2024-04-28 06:35:52.868571
4771000|0.2056|1|2024-04-28 06:35:58.002651
4772000|12.6615|1|2024-04-28 06:35:58.002651
4773000|136.2605|1|2024-04-28 06:35:58.002651
4774000|11.4668|1|2024-04-28 06:35:58.002651
4775000|1.2482|1|2024-04-28 06:35:58.002651
4770000|0.1903|1|2024-04-28 06:36:03.115272
4771000|5.8589|1|2024-04-28 06:36:03.115272
4772000|7.0082|1|2024-04-28 06:36:03.115272
4773000|136.2605|1|2024-04-28 06:36:03.115272
4774000|11.0479|1|2024-04-28 06:36:03.115272
4770000|3.7503|1|2024-04-28 06:36:08.225833
4771000|0.2265|1|2024-04-28 06:36:08.225833
4772000|12.6615|1|2024-04-28 06:36:08.225833
4773000|117.7005|1|2024-04-28 06:36:08.225833
4774000|31.7968|1|2024-04-28 06:36:08.225833
4770000|3.7503|1|2024-04-28 06:36:13.393514
4771000|2.3198|1|2024-04-28 06:36:13.393514
4772000|9.6547|1|2024-04-28 06:36:13.393514
4773000|117.4072|1|2024-04-28 06:36:13.393514
4774000|31.7968|1|2024-04-28 06:36:13.393514
4770000|3.7698|1|2024-04-28 06:36:18.530554
4771000|6.8812|1|2024-04-28 06:36:18.530554
4772000|120.3114|1|2024-04-28 06:36:18.530554
4773000|4.4535|1|2024-04-28 06:36:18.530554
4774000|32.0062|1|2024-04-28 06:36:18.530554
4770000|3.4366|1|2024-04-28 06:36:23.645386
4771000|6.8821|1|2024-04-28 06:36:23.645386
4772000|120.3114|1|2024-04-28 06:36:23.645386
4773000|4.4535|1|2024-04-28 06:36:23.645386
4774000|32.0062|1|2024-04-28 06:36:23.645386
4770000|3.7697|1|2024-04-28 06:36:28.806349
4771000|118.811|1|2024-04-28 06:36:28.806349
4772000|5.8224|1|2024-04-28 06:36:28.806349
4773000|4.4535|1|2024-04-28 06:36:28.806349
4774000|32.0062|1|2024-04-28 06:36:28.806349
4768000|3.56|1|2024-04-28 06:36:33.917124
4769000|4.8407|1|2024-04-28 06:36:33.917124
4770000|4.7673|1|2024-04-28 06:36:33.917124
4771000|116.2222|1|2024-04-28 06:36:33.917124
4772000|5.8224|1|2024-04-28 06:36:33.917124
4768000|0.3334|1|2024-04-28 06:36:39.035797
4769000|7.1809|1|2024-04-28 06:36:39.035797
4771000|129.8347|1|2024-04-28 06:36:39.035797
4772000|16.6919|1|2024-04-28 06:36:39.035797
4773000|4.4535|1|2024-04-28 06:36:39.035797
4768000|3.56|1|2024-04-28 06:36:44.176482
4769000|9.2755|1|2024-04-28 06:36:44.176482
4770000|0.3337|1|2024-04-28 06:36:44.176482
4771000|116.3689|1|2024-04-28 06:36:44.176482
4772000|31.4824|1|2024-04-28 06:36:44.176482
4768000|4.9397|1|2024-04-28 06:36:49.289487
4769000|9.2755|1|2024-04-28 06:36:49.289487
4771000|4.44|1|2024-04-28 06:36:49.289487
4772000|31.5072|1|2024-04-28 06:36:49.289487
4773000|4.9388|1|2024-04-28 06:36:49.289487
4768000|6.7011|1|2024-04-28 06:36:54.434864
4769000|7.5144|1|2024-04-28 06:36:54.434864
4770000|114.2167|1|2024-04-28 06:36:54.434864
4771000|4.0209|1|2024-04-28 06:36:54.434864
4772000|31.7167|1|2024-04-28 06:36:54.434864
4768000|7.9087|1|2024-04-28 06:36:59.569325
4769000|6.307|1|2024-04-28 06:36:59.569325
4770000|114.2204|1|2024-04-28 06:36:59.569325
4771000|4.44|1|2024-04-28 06:36:59.569325
4772000|31.7167|1|2024-04-28 06:36:59.569325
4768000|8.242|1|2024-04-28 06:37:04.687699
4769000|119.662|1|2024-04-28 06:37:04.687699
4770000|0.0037|1|2024-04-28 06:37:04.687699
4771000|4.44|1|2024-04-28 06:37:04.687699
4772000|31.7167|1|2024-04-28 06:37:04.687699
4768000|8.242|1|2024-04-28 06:37:09.808383
4769000|119.662|1|2024-04-28 06:37:09.808383
4770000|0.0037|1|2024-04-28 06:37:09.808383
4771000|4.0209|1|2024-04-28 06:37:09.808383
4772000|31.7167|1|2024-04-28 06:37:09.808383
4768000|8.2424|1|2024-04-28 06:37:14.966273
4769000|119.662|1|2024-04-28 06:37:14.966273
4770000|0.0037|1|2024-04-28 06:37:14.966273
4771000|4.0209|1|2024-04-28 06:37:14.966273
4772000|32.1358|1|2024-04-28 06:37:14.966273
4768000|1.3793|1|2024-04-28 06:37:20.089501
4769000|119.4051|1|2024-04-28 06:37:20.089501
4770000|0.0037|1|2024-04-28 06:37:20.089501
4771000|7.5809|1|2024-04-28 06:37:20.089501
4772000|21.2663|1|2024-04-28 06:37:20.089501
4768000|1.046|1|2024-04-28 06:37:25.235578
4769000|5.9991|1|2024-04-28 06:37:25.235578
4770000|111.9254|1|2024-04-28 06:37:25.235578
4771000|7.5809|1|2024-04-28 06:37:25.235578
4772000|5.8472|1|2024-04-28 06:37:25.235578
4768000|7.9091|1|2024-04-28 06:37:30.364956
4769000|0.3436|1|2024-04-28 06:37:30.364956
4770000|118.4854|1|2024-04-28 06:37:30.364956
4771000|9.3509|1|2024-04-28 06:37:30.364956
4772000|6.0567|1|2024-04-28 06:37:30.364956
4768000|8.2423|1|2024-04-28 06:37:35.586115
4769000|0.3036|1|2024-04-28 06:37:35.586115
4770000|118.4854|1|2024-04-28 06:37:35.586115
4771000|9.3509|1|2024-04-28 06:37:35.586115
4772000|6.0567|1|2024-04-28 06:37:35.586115
4768000|8.2423|1|2024-04-28 06:37:40.712460
4769000|114.5203|1|2024-04-28 06:37:40.712460
4770000|7.1926|1|2024-04-28 06:37:40.712460
4771000|9.3509|1|2024-04-28 06:37:40.712460
4772000|6.0319|1|2024-04-28 06:37:40.712460
4768000|8.2423|1|2024-04-28 06:37:45.899631
4769000|114.5203|1|2024-04-28 06:37:45.899631
4770000|7.1926|1|2024-04-28 06:37:45.899631
4771000|9.3509|1|2024-04-28 06:37:45.899631
4772000|6.0319|1|2024-04-28 06:37:45.899631
4767000|3.6019|1|2024-04-28 06:37:51.009812
4768000|4.6823|1|2024-04-28 06:37:51.009812
4769000|114.5203|1|2024-04-28 06:37:51.009812
4770000|6.5637|1|2024-04-28 06:37:51.009812
4771000|9.77|1|2024-04-28 06:37:51.009812
4767000|5.6974|1|2024-04-28 06:37:56.147712
4768000|2.5868|1|2024-04-28 06:37:56.147712
4769000|114.5203|1|2024-04-28 06:37:56.147712
4770000|6.5637|1|2024-04-28 06:37:56.147712
4771000|9.77|1|2024-04-28 06:37:56.147712
4767000|5.6974|1|2024-04-28 06:38:01.262408
4768000|2.5868|1|2024-04-28 06:38:01.262408
4769000|114.5203|1|2024-04-28 06:38:01.262408
4770000|6.9829|1|2024-04-28 06:38:01.262408
4771000|9.9796|1|2024-04-28 06:38:01.262408
4767000|0.0419|1|2024-04-28 06:38:06.370839
4768000|4.606|1|2024-04-28 06:38:06.370839
4769000|113.7665|1|2024-04-28 06:38:06.370839
4770000|6.5637|1|2024-04-28 06:38:06.370839
4771000|9.3509|1|2024-04-28 06:38:06.370839
4767000|3.6019|1|2024-04-28 06:38:11.504841
4768000|4.6828|1|2024-04-28 06:38:11.504841
4769000|112.2253|1|2024-04-28 06:38:11.504841
4770000|6.9829|1|2024-04-28 06:38:11.504841
4771000|9.3509|1|2024-04-28 06:38:11.504841
4766000|0.1005|1|2024-04-28 06:38:16.628374
4767000|0.0419|1|2024-04-28 06:38:16.628374
4768000|4.606|1|2024-04-28 06:38:16.628374
4769000|114.0275|1|2024-04-28 06:38:16.628374
4770000|6.5637|1|2024-04-28 06:38:16.628374
4766000|0.1005|1|2024-04-28 06:38:21.735194
4767000|3.9353|1|2024-04-28 06:38:21.735194
4768000|4.3492|1|2024-04-28 06:38:21.735194
4769000|112.4978|1|2024-04-28 06:38:21.735194
4770000|7.9829|1|2024-04-28 06:38:21.735194
4767000|3.9353|1|2024-04-28 06:38:26.844002
4768000|4.3492|1|2024-04-28 06:38:26.844002
4769000|112.2045|1|2024-04-28 06:38:26.844002
4770000|7.9829|1|2024-04-28 06:38:26.844002
4771000|24.9796|1|2024-04-28 06:38:26.844002
4767000|3.9353|1|2024-04-28 06:38:31.961057
4768000|4.4908|1|2024-04-28 06:38:31.961057
4769000|111.932|1|2024-04-28 06:38:31.961057
4770000|8.2762|1|2024-04-28 06:38:31.961057
4771000|24.9796|1|2024-04-28 06:38:31.961057
4767000|3.9403|1|2024-04-28 06:38:37.140328
4768000|4.4908|1|2024-04-28 06:38:37.140328
4769000|112.2045|1|2024-04-28 06:38:37.140328
4770000|7.9829|1|2024-04-28 06:38:37.140328
4771000|24.9796|1|2024-04-28 06:38:37.140328
4766000|0.0455|1|2024-04-28 06:38:42.249060
4767000|4.0483|1|2024-04-28 06:38:42.249060
4768000|4.4908|1|2024-04-28 06:38:42.249060
4769000|112.2045|1|2024-04-28 06:38:42.249060
4770000|7.9829|1|2024-04-28 06:38:42.249060
4766000|0.0455|1|2024-04-28 06:38:47.379273
4767000|4.0483|1|2024-04-28 06:38:47.379273
4768000|4.4908|1|2024-04-28 06:38:47.379273
4769000|111.932|1|2024-04-28 06:38:47.379273
4770000|7.9829|1|2024-04-28 06:38:47.379273
4766000|0.0455|1|2024-04-28 06:38:52.487117
4767000|4.0487|1|2024-04-28 06:38:52.487117
4768000|1.1876|1|2024-04-28 06:38:52.487117
4769000|113.1396|1|2024-04-28 06:38:52.487117
4770000|7.5637|1|2024-04-28 06:38:52.487117
4766000|0.0455|1|2024-04-28 06:38:57.621259
4767000|4.0487|1|2024-04-28 06:38:57.621259
4768000|1.1876|1|2024-04-28 06:38:57.621259
4769000|113.1396|1|2024-04-28 06:38:57.621259
4770000|7.5637|1|2024-04-28 06:38:57.621259
4766000|0.0455|1|2024-04-28 06:39:02.737400
4767000|4.0487|1|2024-04-28 06:39:02.737400
4768000|3.2835|1|2024-04-28 06:39:02.737400
4769000|113.1396|1|2024-04-28 06:39:02.737400
4770000|7.8362|1|2024-04-28 06:39:02.737400
4766000|0.0308|1|2024-04-28 06:39:07.945559
4767000|4.0483|1|2024-04-28 06:39:07.945559
4768000|3.2835|1|2024-04-28 06:39:07.945559
4769000|113.1396|1|2024-04-28 06:39:07.945559
4770000|7.8362|1|2024-04-28 06:39:07.945559
4766000|0.0308|1|2024-04-28 06:39:13.114752
4767000|0.4883|1|2024-04-28 06:39:13.114752
4768000|4.7476|1|2024-04-28 06:39:13.114752
4769000|113.1396|1|2024-04-28 06:39:13.114752
4770000|7.5637|1|2024-04-28 06:39:13.114752
4766000|0.0308|1|2024-04-28 06:39:18.226668
4767000|4.0485|1|2024-04-28 06:39:18.226668
4768000|1.1876|1|2024-04-28 06:39:18.226668
4769000|111.932|1|2024-04-28 06:39:18.226668
4770000|7.5637|1|2024-04-28 06:39:18.226668
4766000|0.1642|1|2024-04-28 06:39:23.335884
4767000|4.0485|1|2024-04-28 06:39:23.335884
4768000|3.2835|1|2024-04-28 06:39:23.335884
4769000|113.1396|1|2024-04-28 06:39:23.335884
4770000|7.5637|1|2024-04-28 06:39:23.335884
4766000|0.1642|1|2024-04-28 06:39:28.444794
4767000|6.1444|1|2024-04-28 06:39:28.444794
4768000|1.1876|1|2024-04-28 06:39:28.444794
4769000|113.1396|1|2024-04-28 06:39:28.444794
4770000|7.5637|1|2024-04-28 06:39:28.444794
4766000|0.1642|1|2024-04-28 06:39:33.560829
4767000|6.1444|1|2024-04-28 06:39:33.560829
4768000|1.1899|1|2024-04-28 06:39:33.560829
4769000|113.1396|1|2024-04-28 06:39:33.560829
4770000|7.5637|1|2024-04-28 06:39:33.560829
4766000|0.1642|1|2024-04-28 06:39:38.668825
4767000|6.1475|1|2024-04-28 06:39:38.668825
4768000|2.3975|1|2024-04-28 06:39:38.668825
4769000|111.932|1|2024-04-28 06:39:38.668825
4770000|7.5637|1|2024-04-28 06:39:38.668825
4766000|0.16|1|2024-04-28 06:39:43.792554
4767000|6.1475|1|2024-04-28 06:39:43.792554
4768000|2.3975|1|2024-04-28 06:39:43.792554
4769000|111.932|1|2024-04-28 06:39:43.792554
4770000|7.5637|1|2024-04-28 06:39:43.792554
4766000|2.2127|1|2024-04-28 06:39:48.907118
4767000|4.0516|1|2024-04-28 06:39:48.907118
4768000|2.3975|1|2024-04-28 06:39:48.907118
4769000|115.492|1|2024-04-28 06:39:48.907118
4770000|4.0037|1|2024-04-28 06:39:48.907118
4766000|0.1168|1|2024-04-28 06:39:54.029740
4767000|6.1475|1|2024-04-28 06:39:54.029740
4768000|2.3975|1|2024-04-28 06:39:54.029740
4769000|115.492|1|2024-04-28 06:39:54.029740
4770000|4.0037|1|2024-04-28 06:39:54.029740
4766000|0.1168|1|2024-04-28 06:39:59.147153
4767000|6.1475|1|2024-04-28 06:39:59.147153
4768000|2.4279|1|2024-04-28 06:39:59.147153
4769000|115.492|1|2024-04-28 06:39:59.147153
4770000|4.0037|1|2024-04-28 06:39:59.147153
4766000|0.2055|1|2024-04-28 06:40:04.258836
4767000|6.1475|1|2024-04-28 06:40:04.258836
4768000|2.4279|1|2024-04-28 06:40:04.258836
4769000|115.492|1|2024-04-28 06:40:04.258836
4770000|4.0037|1|2024-04-28 06:40:04.258836
4766000|0.2055|1|2024-04-28 06:40:09.396216
4767000|6.1475|1|2024-04-28 06:40:09.396216
4768000|2.4279|1|2024-04-28 06:40:09.396216
4769000|115.492|1|2024-04-28 06:40:09.396216
4770000|4.4229|1|2024-04-28 06:40:09.396216
4766000|0.2055|1|2024-04-28 06:40:14.515284
4767000|4.0516|1|2024-04-28 06:40:14.515284
4768000|4.5238|1|2024-04-28 06:40:14.515284
4769000|115.492|1|2024-04-28 06:40:14.515284
4770000|4.4229|1|2024-04-28 06:40:14.515284
4766000|0.2055|1|2024-04-28 06:40:19.709970
4767000|0.4915|1|2024-04-28 06:40:19.709970
4768000|3.3162|1|2024-04-28 06:40:19.709970
4769000|116.6994|1|2024-04-28 06:40:19.709970
4770000|4.4229|1|2024-04-28 06:40:19.709970
4766000|0.2055|1|2024-04-28 06:40:24.894956
4767000|0.4915|1|2024-04-28 06:40:24.894956
4768000|6.8762|1|2024-04-28 06:40:24.894956
4769000|116.6994|1|2024-04-28 06:40:24.894956
4770000|4.4229|1|2024-04-28 06:40:24.894956
4766000|0.2055|1|2024-04-28 06:40:30.011903
4767000|0.4915|1|2024-04-28 06:40:30.011903
4768000|6.8762|1|2024-04-28 06:40:30.011903
4769000|116.6994|1|2024-04-28 06:40:30.011903
4770000|4.4229|1|2024-04-28 06:40:30.011903
4766000|0.5393|1|2024-04-28 06:40:35.131644
4767000|5.8139|1|2024-04-28 06:40:35.131644
4768000|2.4279|1|2024-04-28 06:40:35.131644
4769000|118.492|1|2024-04-28 06:40:35.131644
4770000|4.4229|1|2024-04-28 06:40:35.131644
4766000|0.5393|1|2024-04-28 06:40:40.251600
