price   |quantity|type|timestamp
4725000|0.3375|1|2024-04-28 22:48:37.320064
4726000|15.0211|1|2024-04-28 22:48:37.320064
4727000|61.4593|1|2024-04-28 22:48:37.320064
4721000|0.1738|0|2024-04-28 22:48:42.432318
4719000|0.0275|0|2024-04-28 22:48:42.432318
4717000|1.556|0|2024-04-28 22:48:42.432318
4716000|3.0|0|2024-04-28 22:48:42.432318
4715000|19.0|0|2024-04-28 22:48:42.432318
4722000|5.3092|1|2024-04-28 22:48:42.434354
4724000|19.3219|1|2024-04-28 22:48:42.434354
4725000|0.0013|1|2024-04-28 22:48:42.434354
4726000|0.3576|1|2024-04-28 22:48:42.434354
4727000|61.4593|1|2024-04-28 22:48:42.434354
4721000|0.1646|0|2024-04-28 22:48:47.554513
4719000|0.0275|0|2024-04-28 22:48:47.554513
4717000|0.223|0|2024-04-28 22:48:47.554513
4715000|1.333|0|2024-04-28 22:48:47.554513
4714000|0.428|0|2024-04-28 22:48:47.554513
4722000|24.6479|1|2024-04-28 22:48:47.556883
4723000|0.3368|1|2024-04-28 22:48:47.556883
4724000|3.8487|1|2024-04-28 22:48:47.556883
4725000|10.7413|1|2024-04-28 22:48:47.556883
4726000|1.0211|1|2024-04-28 22:48:47.556883
4721000|0.1646|0|2024-04-28 22:48:52.669387
4719000|0.0275|0|2024-04-28 22:48:52.669387
4717000|0.223|0|2024-04-28 22:48:52.669387
4716000|1.333|0|2024-04-28 22:48:52.669387
4715000|3.59|0|2024-04-28 22:48:52.669387
4722000|9.6479|1|2024-04-28 22:48:52.671382
4723000|0.337|1|2024-04-28 22:48:52.671382
4724000|3.8496|1|2024-04-28 22:48:52.671382
4725000|10.7413|1|2024-04-28 22:48:52.671382
4726000|1.0211|1|2024-04-28 22:48:52.671382
4721000|0.1485|0|2024-04-28 22:48:57.788227
4719000|0.0275|0|2024-04-28 22:48:57.788227
4717000|0.223|0|2024-04-28 22:48:57.788227
4715000|4.923|0|2024-04-28 22:48:57.788227
4714000|0.428|0|2024-04-28 22:48:57.788227
4722000|9.6479|1|2024-04-28 22:48:57.790266
4723000|2.4538|1|2024-04-28 22:48:57.790266
4724000|16.7319|1|2024-04-28 22:48:57.790266
4725000|66.8293|1|2024-04-28 22:48:57.790266
4726000|2.9251|1|2024-04-28 22:48:57.790266
4719000|0.0275|0|2024-04-28 22:49:02.912270
4717000|0.1263|0|2024-04-28 22:49:02.912270
4715000|0.093|0|2024-04-28 22:49:02.912270
4713000|1.3341|0|2024-04-28 22:49:02.912270
4712000|16.4444|0|2024-04-28 22:49:02.912270
4720000|20.8872|1|2024-04-28 22:49:02.914309
4721000|0.227|1|2024-04-28 22:49:02.914309
4722000|6.37|1|2024-04-28 22:49:02.914309
4724000|1.7319|1|2024-04-28 22:49:02.914309
4725000|55.518|1|2024-04-28 22:49:02.914309
4719000|0.0275|0|2024-04-28 22:49:08.023302
4717000|0.1263|0|2024-04-28 22:49:08.023302
4715000|0.093|0|2024-04-28 22:49:08.023302
4714000|1.333|0|2024-04-28 22:49:08.023302
4713000|3.5911|0|2024-04-28 22:49:08.023302
4720000|10.8629|1|2024-04-28 22:49:08.025310
4721000|2.1195|1|2024-04-28 22:49:08.025310
4722000|20.7069|1|2024-04-28 22:49:08.025310
4723000|55.088|1|2024-04-28 22:49:08.025310
4724000|7.1019|1|2024-04-28 22:49:08.025310
4719000|0.0|0|2024-04-28 22:49:13.146877
4717000|0.1263|0|2024-04-28 22:49:13.146877
4714000|3.59|0|2024-04-28 22:49:13.146877
4713000|16.4263|0|2024-04-28 22:49:13.146877
4712000|9.0344|0|2024-04-28 22:49:13.146877
4720000|7.2729|1|2024-04-28 22:49:13.148966
4722000|5.7069|1|2024-04-28 22:49:13.148966
4723000|15.0|1|2024-04-28 22:49:13.148966
4724000|7.1019|1|2024-04-28 22:49:13.148966
4725000|0.4919|1|2024-04-28 22:49:13.148966
4717000|0.1263|0|2024-04-28 22:49:18.321535
4715000|15.0|0|2024-04-28 22:49:18.321535
4714000|0.1021|0|2024-04-28 22:49:18.321535
4713000|7.6833|0|2024-04-28 22:49:18.321535
4712000|9.0344|0|2024-04-28 22:49:18.321535
4719000|3.844|1|2024-04-28 22:49:18.323634
4720000|1.78|1|2024-04-28 22:49:18.323634
4723000|3.9264|1|2024-04-28 22:49:18.323634
4724000|16.7319|1|2024-04-28 22:49:18.323634
4725000|5.8619|1|2024-04-28 22:49:18.323634
4717000|0.1263|0|2024-04-28 22:49:23.436806
4715000|18.59|0|2024-04-28 22:49:23.436806
4714000|0.1021|0|2024-04-28 22:49:23.436806
4713000|7.6833|0|2024-04-28 22:49:23.436806
4712000|5.4444|0|2024-04-28 22:49:23.436806
4719000|1.7245|1|2024-04-28 22:49:23.438849
4720000|3.59|1|2024-04-28 22:49:23.438849
4722000|1.9907|1|2024-04-28 22:49:23.438849
4723000|3.59|1|2024-04-28 22:49:23.438849
4724000|15.7319|1|2024-04-28 22:49:23.438849
4717000|0.0991|0|2024-04-28 22:49:28.556720
4715000|15.0|0|2024-04-28 22:49:28.556720
4714000|7.6921|0|2024-04-28 22:49:28.556720
4713000|7.6833|0|2024-04-28 22:49:28.556720
4712000|6.6594|0|2024-04-28 22:49:28.556720
4719000|1.7245|1|2024-04-28 22:49:28.558728
4722000|1.9507|1|2024-04-28 22:49:28.558728
4723000|5.1417|1|2024-04-28 22:49:28.558728
4724000|15.7319|1|2024-04-28 22:49:28.558728
4725000|6.8619|1|2024-04-28 22:49:28.558728
4717000|3.6827|0|2024-04-28 22:49:33.728683
4716000|5.3284|0|2024-04-28 22:49:33.728683
4715000|22.59|0|2024-04-28 22:49:33.728683
4714000|4.1021|0|2024-04-28 22:49:33.728683
4713000|10.678|0|2024-04-28 22:49:33.728683
4719000|1.7245|1|2024-04-28 22:49:33.730716
4723000|0.5018|1|2024-04-28 22:49:33.730716
4724000|1.0275|1|2024-04-28 22:49:33.730716
4725000|15.4919|1|2024-04-28 22:49:33.730716
4726000|0.0211|1|2024-04-28 22:49:33.730716
4717000|5.3211|0|2024-04-28 22:49:38.880445
4716000|19.0|0|2024-04-28 22:49:38.880445
4715000|4.0|0|2024-04-28 22:49:38.880445
4714000|9.8098|0|2024-04-28 22:49:38.880445
4713000|10.6779|0|2024-04-28 22:49:38.880445
4719000|1.7581|1|2024-04-28 22:49:38.882641
4721000|3.59|1|2024-04-28 22:49:38.882641
4723000|0.8036|1|2024-04-28 22:49:38.882641
4724000|10.1907|1|2024-04-28 22:49:38.882641
4725000|15.4919|1|2024-04-28 22:49:38.882641
4714000|22.6921|0|2024-04-28 22:49:44.006488
4713000|4.0011|0|2024-04-28 22:49:44.006488
4712000|9.0361|0|2024-04-28 22:49:44.006488
4711000|0.7514|0|2024-04-28 22:49:44.006488
4710000|11.6886|0|2024-04-28 22:49:44.006488
4719000|1.7581|1|2024-04-28 22:49:44.008624
4721000|3.8957|1|2024-04-28 22:49:44.008624
4722000|3.9268|1|2024-04-28 22:49:44.008624
4723000|18.1651|1|2024-04-28 22:49:44.008624
4724000|10.7559|1|2024-04-28 22:49:44.008624
4715000|3.3928|0|2024-04-28 22:49:49.134187
4714000|4.1021|0|2024-04-28 22:49:49.134187
4713000|22.5911|0|2024-04-28 22:49:49.134187
4712000|7.1177|0|2024-04-28 22:49:49.134187
4711000|1.3087|0|2024-04-28 22:49:49.134187
4719000|1.7548|1|2024-04-28 22:49:49.138665
4720000|3.59|1|2024-04-28 22:49:49.138665
4721000|0.3057|1|2024-04-28 22:49:49.138665
4722000|5.1421|1|2024-04-28 22:49:49.138665
4723000|18.1651|1|2024-04-28 22:49:49.138665
4714000|3.5868|0|2024-04-28 22:49:54.396951
4713000|5.3411|0|2024-04-28 22:49:54.396951
4712000|25.8098|0|2024-04-28 22:49:54.396951
4711000|4.0|0|2024-04-28 22:49:54.396951
4710000|5.9808|0|2024-04-28 22:49:54.396951
4718000|1.6917|1|2024-04-28 22:49:54.400845
4719000|3.6531|1|2024-04-28 22:49:54.400845
4720000|3.8925|1|2024-04-28 22:49:54.400845
4721000|15.3366|1|2024-04-28 22:49:54.400845
4722000|3.0|1|2024-04-28 22:49:54.400845
4713000|8.9311|0|2024-04-28 22:49:59.583348
4712000|23.6921|0|2024-04-28 22:49:59.583348
4711000|4.6579|0|2024-04-28 22:49:59.583348
4710000|6.8745|0|2024-04-28 22:49:59.583348
4709000|7.1738|0|2024-04-28 22:49:59.583348
4717000|0.1651|1|2024-04-28 22:49:59.585380
4718000|3.59|1|2024-04-28 22:49:59.585380
4719000|0.0631|1|2024-04-28 22:49:59.585380
4720000|0.3031|1|2024-04-28 22:49:59.585380
4721000|15.0|1|2024-04-28 22:49:59.585380
4713000|3.59|0|2024-04-28 22:50:04.768757
4712000|6.3448|0|2024-04-28 22:50:04.768757
4711000|21.7765|0|2024-04-28 22:50:04.768757
4710000|7.7571|0|2024-04-28 22:50:04.768757
4709000|2.8746|0|2024-04-28 22:50:04.768757
4717000|5.4468|1|2024-04-28 22:50:04.770702
4719000|15.0631|1|2024-04-28 22:50:04.770702
4720000|1.2157|1|2024-04-28 22:50:04.770702
4721000|3.3369|1|2024-04-28 22:50:04.770702
4722000|10.4437|1|2024-04-28 22:50:04.770702
4714000|3.59|0|2024-04-28 22:50:09.902628
4712000|6.3448|0|2024-04-28 22:50:09.902628
4711000|25.4686|0|2024-04-28 22:50:09.902628
4710000|5.3825|0|2024-04-28 22:50:09.902628
4709000|8.0287|0|2024-04-28 22:50:09.902628
4717000|1.8568|1|2024-04-28 22:50:09.908843
4718000|3.59|1|2024-04-28 22:50:09.908843
4719000|15.0631|1|2024-04-28 22:50:09.908843
4720000|3.0|1|2024-04-28 22:50:09.908843
4721000|4.2154|1|2024-04-28 22:50:09.908843
4714000|3.5864|0|2024-04-28 22:50:15.065229
4712000|6.3448|0|2024-04-28 22:50:15.065229
4711000|24.8107|0|2024-04-28 22:50:15.065229
4710000|5.3825|0|2024-04-28 22:50:15.065229
4709000|8.7051|0|2024-04-28 22:50:15.065229
4717000|1.8568|1|2024-04-28 22:50:15.072989
4718000|3.59|1|2024-04-28 22:50:15.072989
4719000|0.0631|1|2024-04-28 22:50:15.072989
4720000|3.0|1|2024-04-28 22:50:15.072989
4721000|19.5521|1|2024-04-28 22:50:15.072989
4714000|3.59|0|2024-04-28 22:50:20.230762
4712000|9.9348|0|2024-04-28 22:50:20.230762
4711000|22.4359|0|2024-04-28 22:50:20.230762
4710000|4.3543|0|2024-04-28 22:50:20.230762
4709000|13.3987|0|2024-04-28 22:50:20.230762
4717000|1.8568|1|2024-04-28 22:50:20.236603
4719000|3.6531|1|2024-04-28 22:50:20.236603
4721000|21.59|1|2024-04-28 22:50:20.236603
4722000|4.9714|1|2024-04-28 22:50:20.236603
4723000|0.419|1|2024-04-28 22:50:20.236603
4714000|3.59|0|2024-04-28 22:50:25.382435
4713000|5.3448|0|2024-04-28 22:50:25.382435
4712000|9.2684|0|2024-04-28 22:50:25.382435
4711000|22.4359|0|2024-04-28 22:50:25.382435
4710000|4.6524|0|2024-04-28 22:50:25.382435
4717000|1.8568|1|2024-04-28 22:50:25.388734
4719000|3.6531|1|2024-04-28 22:50:25.388734
4721000|21.2839|1|2024-04-28 22:50:25.388734
4722000|4.9718|1|2024-04-28 22:50:25.388734
4723000|0.419|1|2024-04-28 22:50:25.388734
4713000|3.0|0|2024-04-28 22:50:30.530562
4712000|9.2684|0|2024-04-28 22:50:30.530562
4711000|6.2193|0|2024-04-28 22:50:30.530562
4710000|20.6809|0|2024-04-28 22:50:30.530562
4709000|7.6909|0|2024-04-28 22:50:30.530562
4717000|1.8568|1|2024-04-28 22:50:30.536768
4718000|3.59|1|2024-04-28 22:50:30.536768
4719000|18.6531|1|2024-04-28 22:50:30.536768
4720000|0.3369|1|2024-04-28 22:50:30.536768
4721000|5.6939|1|2024-04-28 22:50:30.536768
4713000|6.5882|0|2024-04-28 22:50:35.706725
4712000|9.2684|0|2024-04-28 22:50:35.706725
4711000|4.1021|0|2024-04-28 22:50:35.706725
4710000|19.4652|0|2024-04-28 22:50:35.706725
4709000|8.0286|0|2024-04-28 22:50:35.706725
4717000|5.4468|1|2024-04-28 22:50:35.712592
4719000|18.6531|1|2024-04-28 22:50:35.712592
4721000|6.0306|1|2024-04-28 22:50:35.712592
4722000|8.7897|1|2024-04-28 22:50:35.712592
4723000|0.419|1|2024-04-28 22:50:35.712592
4712000|0.7084|0|2024-04-28 22:50:40.844724
4711000|7.6921|0|2024-04-28 22:50:40.844724
4710000|9.8743|0|2024-04-28 22:50:40.844724
4709000|19.8996|0|2024-04-28 22:50:40.844724
4708000|2.5801|0|2024-04-28 22:50:40.844724
4717000|16.8568|1|2024-04-28 22:50:40.852085
4719000|3.9899|1|2024-04-28 22:50:40.852085
4720000|3.0|1|2024-04-28 22:50:40.852085
4721000|5.6939|1|2024-04-28 22:50:40.852085
4722000|8.7897|1|2024-04-28 22:50:40.852085
4713000|0.2981|0|2024-04-28 22:50:45.988904
4712000|0.03|0|2024-04-28 22:50:45.988904
4711000|6.59|0|2024-04-28 22:50:45.988904
4710000|4.1735|0|2024-04-28 22:50:45.988904
4709000|8.4916|0|2024-04-28 22:50:45.988904
4716000|5.2795|1|2024-04-28 22:50:45.999048
4717000|18.7551|1|2024-04-28 22:50:45.999048
4718000|3.0|1|2024-04-28 22:50:45.999048
4719000|5.4331|1|2024-04-28 22:50:45.999048
4720000|3.0|1|2024-04-28 22:50:45.999048
4713000|0.2981|0|2024-04-28 22:50:51.147662
4712000|5.3778|0|2024-04-28 22:50:51.147662
4711000|22.6921|0|2024-04-28 22:50:51.147662
4710000|4.1671|0|2024-04-28 22:50:51.147662
4709000|11.4854|0|2024-04-28 22:50:51.147662
4716000|1.6874|1|2024-04-28 22:50:51.149880
4717000|0.1651|1|2024-04-28 22:50:51.149880
4719000|15.0631|1|2024-04-28 22:50:51.149880
4720000|10.5166|1|2024-04-28 22:50:51.149880
4721000|5.6939|1|2024-04-28 22:50:51.149880
4713000|6.8881|0|2024-04-28 22:50:56.294796
4712000|4.03|0|2024-04-28 22:50:56.294796
4711000|22.6942|0|2024-04-28 22:50:56.294796
4710000|4.1691|0|2024-04-28 22:50:56.294796
4709000|10.2716|0|2024-04-28 22:50:56.294796
4717000|0.1651|1|2024-04-28 22:50:56.300896
4718000|0.3373|1|2024-04-28 22:50:56.300896
4719000|15.0631|1|2024-04-28 22:50:56.300896
4720000|3.59|1|2024-04-28 22:50:56.300896
4721000|5.6939|1|2024-04-28 22:50:56.300896
4714000|5.9067|0|2024-04-28 22:51:01.522888
4713000|4.0|0|2024-04-28 22:51:01.522888
4712000|7.62|0|2024-04-28 22:51:01.522888
4711000|20.3174|0|2024-04-28 22:51:01.522888
4710000|4.1691|0|2024-04-28 22:51:01.522888
4717000|0.1609|1|2024-04-28 22:51:01.524942
4719000|3.9899|1|2024-04-28 22:51:01.524942
4720000|0.2967|1|2024-04-28 22:51:01.524942
4721000|20.6939|1|2024-04-28 22:51:01.524942
4722000|5.225|1|2024-04-28 22:51:01.524942
4714000|6.2048|0|2024-04-28 22:51:06.661858
4713000|4.0|0|2024-04-28 22:51:06.661858
4712000|7.62|0|2024-04-28 22:51:06.661858
4711000|19.1021|0|2024-04-28 22:51:06.661858
4710000|4.1691|0|2024-04-28 22:51:06.661858
4717000|0.1567|1|2024-04-28 22:51:06.664196
4719000|0.0631|1|2024-04-28 22:51:06.664196
4720000|0.6336|1|2024-04-28 22:51:06.664196
4721000|21.2839|1|2024-04-28 22:51:06.664196
4722000|8.225|1|2024-04-28 22:51:06.664196
4714000|6.2048|0|2024-04-28 22:51:11.803720
4713000|7.9901|0|2024-04-28 22:51:11.803720
4712000|6.1486|0|2024-04-28 22:51:11.803720
4711000|19.1041|0|2024-04-28 22:51:11.803720
4710000|4.1691|0|2024-04-28 22:51:11.803720
4717000|0.1524|1|2024-04-28 22:51:11.805864
4719000|0.4001|1|2024-04-28 22:51:11.805864
4720000|3.8867|1|2024-04-28 22:51:11.805864
4721000|17.6939|1|2024-04-28 22:51:11.805864
4722000|9.0638|1|2024-04-28 22:51:11.805864
4714000|2.6148|0|2024-04-28 22:51:16.930245
4712000|3.62|0|2024-04-28 22:51:16.930245
4711000|4.1021|0|2024-04-28 22:51:16.930245
4710000|4.1691|0|2024-04-28 22:51:16.930245
4709000|29.2848|0|2024-04-28 22:51:16.930245
4716000|0.3375|1|2024-04-28 22:51:16.932331
4717000|22.9969|1|2024-04-28 22:51:16.932331
4718000|4.1604|1|2024-04-28 22:51:16.932331
4719000|3.0631|1|2024-04-28 22:51:16.932331
4721000|5.6939|1|2024-04-28 22:51:16.932331
4714000|2.6131|0|2024-04-28 22:51:22.058134
4712000|3.62|0|2024-04-28 22:51:22.058134
4711000|7.6941|0|2024-04-28 22:51:22.058134
4710000|4.1691|0|2024-04-28 22:51:22.058134
4709000|5.3248|0|2024-04-28 22:51:22.058134
4717000|23.1495|1|2024-04-28 22:51:22.060155
4718000|3.59|1|2024-04-28 22:51:22.060155
4719000|3.0631|1|2024-04-28 22:51:22.060155
4721000|5.6939|1|2024-04-28 22:51:22.060155
4722000|8.4437|1|2024-04-28 22:51:22.060155
4712000|1.8288|0|2024-04-28 22:51:27.185074
4711000|7.59|0|2024-04-28 22:51:27.185074
4710000|4.1671|0|2024-04-28 22:51:27.185074
4709000|4.8996|0|2024-04-28 22:51:27.185074
4708000|23.9501|0|2024-04-28 22:51:27.185074
4716000|3.59|1|2024-04-28 22:51:27.187067
4717000|21.5508|1|2024-04-28 22:51:27.187067
4718000|3.59|1|2024-04-28 22:51:27.187067
4719000|6.3998|1|2024-04-28 22:51:27.187067
4721000|6.1306|1|2024-04-28 22:51:27.187067
4711000|23.9623|0|2024-04-28 22:51:32.310564
4710000|4.2712|0|2024-04-28 22:51:32.310564
4709000|8.1465|0|2024-04-28 22:51:32.310564
4708000|8.9521|0|2024-04-28 22:51:32.310564
4707000|11.5735|0|2024-04-28 22:51:32.310564
4717000|5.2344|1|2024-04-28 22:51:32.312881
4718000|0.3371|1|2024-04-28 22:51:32.312881
4719000|15.0295|1|2024-04-28 22:51:32.312881
4720000|3.59|1|2024-04-28 22:51:32.312881
4721000|6.1306|1|2024-04-28 22:51:32.312881
4714000|3.59|0|2024-04-28 22:51:37.456519
4712000|4.3723|0|2024-04-28 22:51:37.456519
4711000|7.592|0|2024-04-28 22:51:37.456519
4710000|21.3902|0|2024-04-28 22:51:37.456519
4709000|4.9006|0|2024-04-28 22:51:37.456519
4717000|4.6485|1|2024-04-28 22:51:37.458605
4718000|4.5095|1|2024-04-28 22:51:37.458605
4719000|15.0295|1|2024-04-28 22:51:37.458605
4720000|3.59|1|2024-04-28 22:51:37.458605
4721000|5.6939|1|2024-04-28 22:51:37.458605
4713000|3.59|0|2024-04-28 22:51:42.598405
4712000|4.3723|0|2024-04-28 22:51:42.598405
4711000|7.592|0|2024-04-28 22:51:42.598405
4710000|21.3902|0|2024-04-28 22:51:42.598405
4709000|4.9026|0|2024-04-28 22:51:42.598405
4717000|8.2343|1|2024-04-28 22:51:42.607340
4718000|0.3371|1|2024-04-28 22:51:42.607340
4719000|15.0295|1|2024-04-28 22:51:42.607340
4720000|3.59|1|2024-04-28 22:51:42.607340
4721000|7.3479|1|2024-04-28 22:51:42.607340
4713000|3.59|0|2024-04-28 22:51:47.736999
4712000|4.3723|0|2024-04-28 22:51:47.736999
4711000|8.8074|0|2024-04-28 22:51:47.736999
4710000|21.3902|0|2024-04-28 22:51:47.736999
4709000|4.9026|0|2024-04-28 22:51:47.736999
4717000|8.23|1|2024-04-28 22:51:47.738927
4719000|15.0295|1|2024-04-28 22:51:47.738927
4720000|3.9269|1|2024-04-28 22:51:47.738927
4721000|5.6939|1|2024-04-28 22:51:47.738927
4722000|7.0051|1|2024-04-28 22:51:47.738927
4713000|3.59|0|2024-04-28 22:51:52.876982
4712000|4.3723|0|2024-04-28 22:51:52.876982
4711000|8.8053|0|2024-04-28 22:51:52.876982
4710000|21.3882|0|2024-04-28 22:51:52.876982
4709000|4.9006|0|2024-04-28 22:51:52.876982
4717000|8.2279|1|2024-04-28 22:51:52.878940
4718000|0.3373|1|2024-04-28 22:51:52.878940
4719000|15.0295|1|2024-04-28 22:51:52.878940
4720000|3.59|1|2024-04-28 22:51:52.878940
4721000|5.6939|1|2024-04-28 22:51:52.878940
4713000|3.5827|0|2024-04-28 22:51:58.009919
4712000|4.3723|0|2024-04-28 22:51:58.009919
4711000|7.592|0|2024-04-28 22:51:58.009919
4710000|21.3902|0|2024-04-28 22:51:58.009919
4709000|4.9026|0|2024-04-28 22:51:58.009919
4717000|8.2279|1|2024-04-28 22:51:58.016155
4718000|0.3373|1|2024-04-28 22:51:58.016155
4719000|15.0295|1|2024-04-28 22:51:58.016155
4720000|3.59|1|2024-04-28 22:51:58.016155
4721000|6.9095|1|2024-04-28 22:51:58.016155
4711000|7.59|0|2024-04-28 22:52:03.165095
4710000|9.0747|0|2024-04-28 22:52:03.165095
4709000|21.9273|0|2024-04-28 22:52:03.165095
4708000|8.9501|0|2024-04-28 22:52:03.165095
4707000|10.7278|0|2024-04-28 22:52:03.165095
4716000|3.5878|1|2024-04-28 22:52:03.171245
4717000|5.5599|1|2024-04-28 22:52:03.171245
4718000|3.59|1|2024-04-28 22:52:03.171245
4719000|15.0295|1|2024-04-28 22:52:03.171245
4720000|3.0|1|2024-04-28 22:52:03.171245
4712000|3.59|0|2024-04-28 22:52:08.297658
4711000|5.388|0|2024-04-28 22:52:08.297658
4710000|7.8612|0|2024-04-28 22:52:08.297658
4709000|21.9293|0|2024-04-28 22:52:08.297658
4708000|11.9531|0|2024-04-28 22:52:08.297658
4716000|3.5836|1|2024-04-28 22:52:08.301859
4717000|5.5599|1|2024-04-28 22:52:08.301859
4718000|3.59|1|2024-04-28 22:52:08.301859
4719000|18.0295|1|2024-04-28 22:52:08.301859
4720000|4.654|1|2024-04-28 22:52:08.301859
4711000|4.978|0|2024-04-28 22:52:13.434403
4710000|4.2712|0|2024-04-28 22:52:13.434403
4709000|26.7351|0|2024-04-28 22:52:13.434403
4708000|6.1568|0|2024-04-28 22:52:13.434403
4707000|16.7781|0|2024-04-28 22:52:13.434403
4715000|3.5878|1|2024-04-28 22:52:13.436569
4716000|0.9265|1|2024-04-28 22:52:13.436569
4717000|19.6337|1|2024-04-28 22:52:13.436569
4718000|3.5958|1|2024-04-28 22:52:13.436569
4719000|8.3995|1|2024-04-28 22:52:13.436569
4712000|4.976|0|2024-04-28 22:52:18.566579
4711000|9.7095|0|2024-04-28 22:52:18.566579
4710000|4.2712|0|2024-04-28 22:52:18.566579
4709000|19.8098|0|2024-04-28 22:52:18.566579
4708000|6.1568|0|2024-04-28 22:52:18.566579
4715000|0.4216|1|2024-04-28 22:52:18.572757
4717000|4.9711|1|2024-04-28 22:52:18.572757
4718000|3.5958|1|2024-04-28 22:52:18.572757
4719000|15.6203|1|2024-04-28 22:52:18.572757
4720000|8.244|1|2024-04-28 22:52:18.572757
4713000|0.4216|0|2024-04-28 22:52:23.714071
4712000|1.386|0|2024-04-28 22:52:23.714071
4711000|9.7115|0|2024-04-28 22:52:23.714071
4710000|4.2712|0|2024-04-28 22:52:23.714071
4709000|25.2731|0|2024-04-28 22:52:23.714071
4715000|0.472|1|2024-04-28 22:52:23.719785
4716000|0.5488|1|2024-04-28 22:52:23.719785
4717000|0.3729|1|2024-04-28 22:52:23.719785
4718000|0.5966|1|2024-04-28 22:52:23.719785
4719000|18.6195|1|2024-04-28 22:52:23.719785
4713000|4.0086|0|2024-04-28 22:52:28.851940
4712000|1.386|0|2024-04-28 22:52:28.851940
4711000|7.59|0|2024-04-28 22:52:28.851940
4710000|4.2692|0|2024-04-28 22:52:28.851940
4709000|25.2711|0|2024-04-28 22:52:28.851940
4715000|0.4631|1|2024-04-28 22:52:28.853874
4716000|0.5488|1|2024-04-28 22:52:28.853874
4717000|0.3729|1|2024-04-28 22:52:28.853874
4718000|0.5908|1|2024-04-28 22:52:28.853874
4719000|18.6195|1|2024-04-28 22:52:28.853874
4712000|4.976|0|2024-04-28 22:52:34.023180
4711000|7.592|0|2024-04-28 22:52:34.023180
4710000|6.3907|0|2024-04-28 22:52:34.023180
4709000|25.2731|0|2024-04-28 22:52:34.023180
4708000|6.1568|0|2024-04-28 22:52:34.023180
4715000|0.4894|1|2024-04-28 22:52:34.025270
4716000|0.5488|1|2024-04-28 22:52:34.025270
4717000|3.9629|1|2024-04-28 22:52:34.025270
4718000|0.5902|1|2024-04-28 22:52:34.025270
4719000|15.0295|1|2024-04-28 22:52:34.025270
4713000|3.59|0|2024-04-28 22:52:39.162736
4712000|1.9328|0|2024-04-28 22:52:39.162736
4711000|7.59|0|2024-04-28 22:52:39.162736
4710000|6.3907|0|2024-04-28 22:52:39.162736
4709000|25.2731|0|2024-04-28 22:52:39.162736
4715000|0.4872|1|2024-04-28 22:52:39.164826
4716000|0.5488|1|2024-04-28 22:52:39.164826
4717000|3.9629|1|2024-04-28 22:52:39.164826
4718000|0.5902|1|2024-04-28 22:52:39.164826
4719000|15.0295|1|2024-04-28 22:52:39.164826
4713000|3.59|0|2024-04-28 22:52:44.301983
4712000|1.384|0|2024-04-28 22:52:44.301983
4711000|9.7095|0|2024-04-28 22:52:44.301983
4710000|4.2712|0|2024-04-28 22:52:44.301983
4709000|25.4314|0|2024-04-28 22:52:44.301983
4715000|0.483|1|2024-04-28 22:52:44.303990
4716000|0.2119|1|2024-04-28 22:52:44.303990
4717000|0.3729|1|2024-04-28 22:52:44.303990
4718000|0.5902|1|2024-04-28 22:52:44.303990
4719000|15.0295|1|2024-04-28 22:52:44.303990
4715000|0.0652|0|2024-04-28 22:52:49.421624
4713000|3.59|0|2024-04-28 22:52:49.421624
4712000|8.974|0|2024-04-28 22:52:49.421624
4711000|4.002|0|2024-04-28 22:52:49.421624
4710000|4.2712|0|2024-04-28 22:52:49.421624
4716000|0.2132|1|2024-04-28 22:52:49.423682
4717000|0.7099|1|2024-04-28 22:52:49.423682
4718000|0.5902|1|2024-04-28 22:52:49.423682
4719000|18.6195|1|2024-04-28 22:52:49.423682
4720000|4.654|1|2024-04-28 22:52:49.423682
4714000|3.59|0|2024-04-28 22:52:54.544625
4713000|1.3806|0|2024-04-28 22:52:54.544625
4712000|10.7391|0|2024-04-28 22:52:54.544625
4711000|4.0952|0|2024-04-28 22:52:54.544625
4710000|4.3192|0|2024-04-28 22:52:54.544625
4715000|0.0652|1|2024-04-28 22:52:54.546643
4716000|2.9072|1|2024-04-28 22:52:54.546643
4717000|0.3729|1|2024-04-28 22:52:54.546643
4718000|0.9275|1|2024-04-28 22:52:54.546643
4719000|18.6195|1|2024-04-28 22:52:54.546643
4715000|0.0596|0|2024-04-28 22:52:59.678443
4714000|3.59|0|2024-04-28 22:52:59.678443
4713000|4.9706|0|2024-04-28 22:52:59.678443
4712000|7.1491|0|2024-04-28 22:52:59.678443
