price|quantity|type|timestamp
91900000|0.0498|1|2024-04-28 04:45:59.012865
91901000|0.0015|1|2024-04-28 04:45:59.012865
91887000|0.0017|1|2024-04-28 04:46:04.198952
91892000|0.1767|1|2024-04-28 04:46:04.198952
91899000|0.0153|1|2024-04-28 04:46:04.198952
91900000|0.0498|1|2024-04-28 04:46:04.198952
91901000|0.0015|1|2024-04-28 04:46:04.198952
91886000|0.0027|1|2024-04-28 04:46:09.324443
91892000|0.1767|1|2024-04-28 04:46:09.324443
91899000|0.0153|1|2024-04-28 04:46:09.324443
91900000|0.0498|1|2024-04-28 04:46:09.324443
91901000|0.0015|1|2024-04-28 04:46:09.324443
91885000|0.001|1|2024-04-28 04:46:14.474398
91886000|0.0017|1|2024-04-28 04:46:14.474398
91892000|0.1767|1|2024-04-28 04:46:14.474398
91899000|0.0153|1|2024-04-28 04:46:14.474398
91900000|0.0498|1|2024-04-28 04:46:14.474398
91885000|0.0017|1|2024-04-28 04:46:19.604007
91886000|0.08|1|2024-04-28 04:46:19.604007
91892000|0.1767|1|2024-04-28 04:46:19.604007
91899000|0.0153|1|2024-04-28 04:46:19.604007
91900000|0.0498|1|2024-04-28 04:46:19.604007
91884000|0.0015|1|2024-04-28 04:46:24.716585
91886000|0.08|1|2024-04-28 04:46:24.716585
91892000|0.1767|1|2024-04-28 04:46:24.716585
91899000|0.0153|1|2024-04-28 04:46:24.716585
91900000|0.0498|1|2024-04-28 04:46:24.716585
91884000|0.0015|1|2024-04-28 04:46:29.838216
91886000|0.08|1|2024-04-28 04:46:29.838216
91892000|0.1767|1|2024-04-28 04:46:29.838216
91899000|0.0153|1|2024-04-28 04:46:29.838216
91900000|0.0498|1|2024-04-28 04:46:29.838216
91884000|0.0015|1|2024-04-28 04:46:34.957756
91886000|0.08|1|2024-04-28 04:46:34.957756
91892000|0.1767|1|2024-04-28 04:46:34.957756
91899000|0.0153|1|2024-04-28 04:46:34.957756
91900000|0.0498|1|2024-04-28 04:46:34.957756
91884000|0.0015|1|2024-04-28 04:46:40.090642
91892000|0.1767|1|2024-04-28 04:46:40.090642
91899000|0.0153|1|2024-04-28 04:46:40.090642
91900000|0.0498|1|2024-04-28 04:46:40.090642
91901000|0.0015|1|2024-04-28 04:46:40.090642
91884000|0.0015|1|2024-04-28 04:46:45.256224
91892000|0.1767|1|2024-04-28 04:46:45.256224
91899000|0.0153|1|2024-04-28 04:46:45.256224
91900000|0.0498|1|2024-04-28 04:46:45.256224
91901000|0.0015|1|2024-04-28 04:46:45.256224
91884000|0.0015|1|2024-04-28 04:46:50.370307
91892000|0.1767|1|2024-04-28 04:46:50.370307
91899000|0.0153|1|2024-04-28 04:46:50.370307
91900000|0.0498|1|2024-04-28 04:46:50.370307
91901000|0.0015|1|2024-04-28 04:46:50.370307
91884000|0.0015|1|2024-04-28 04:46:55.518839
91892000|0.1767|1|2024-04-28 04:46:55.518839
91899000|0.0153|1|2024-04-28 04:46:55.518839
91900000|0.0498|1|2024-04-28 04:46:55.518839
91901000|0.0015|1|2024-04-28 04:46:55.518839
91884000|0.0004|1|2024-04-28 04:47:00.630300
91892000|0.1767|1|2024-04-28 04:47:00.630300
91899000|0.001|1|2024-04-28 04:47:00.630300
91900000|0.0498|1|2024-04-28 04:47:00.630300
91901000|0.0015|1|2024-04-28 04:47:00.630300
91884000|0.0004|1|2024-04-28 04:47:05.745588
91892000|0.1767|1|2024-04-28 04:47:05.745588
91899000|0.001|1|2024-04-28 04:47:05.745588
91900000|0.0498|1|2024-04-28 04:47:05.745588
91901000|0.0015|1|2024-04-28 04:47:05.745588
91884000|0.0004|1|2024-04-28 04:47:10.869644
91892000|0.1767|1|2024-04-28 04:47:10.869644
91899000|0.001|1|2024-04-28 04:47:10.869644
91900000|0.0498|1|2024-04-28 04:47:10.869644
91901000|0.0015|1|2024-04-28 04:47:10.869644
91884000|0.0004|1|2024-04-28 04:47:15.975776
91892000|0.1767|1|2024-04-28 04:47:15.975776
91899000|0.001|1|2024-04-28 04:47:15.975776
91900000|0.0498|1|2024-04-28 04:47:15.975776
91901000|0.0015|1|2024-04-28 04:47:15.975776
91884000|0.0004|1|2024-04-28 04:47:21.082954
91892000|0.1767|1|2024-04-28 04:47:21.082954
91899000|0.001|1|2024-04-28 04:47:21.082954
91900000|0.0498|1|2024-04-28 04:47:21.082954
91901000|0.0015|1|2024-04-28 04:47:21.082954
91884000|0.0005|1|2024-04-28 04:47:26.197165
91892000|0.1767|1|2024-04-28 04:47:26.197165
91899000|0.001|1|2024-04-28 04:47:26.197165
91900000|0.0498|1|2024-04-28 04:47:26.197165
91901000|0.0015|1|2024-04-28 04:47:26.197165
91884000|0.0005|1|2024-04-28 04:47:31.305932
91892000|0.1767|1|2024-04-28 04:47:31.305932
91899000|0.001|1|2024-04-28 04:47:31.305932
91900000|0.0498|1|2024-04-28 04:47:31.305932
91901000|0.0015|1|2024-04-28 04:47:31.305932
91884000|0.0005|1|2024-04-28 04:47:36.419593
91892000|0.1767|1|2024-04-28 04:47:36.419593
91899000|0.001|1|2024-04-28 04:47:36.419593
91900000|0.0498|1|2024-04-28 04:47:36.419593
91901000|0.0015|1|2024-04-28 04:47:36.419593
91884000|0.0005|1|2024-04-28 04:47:41.531641
91892000|0.1767|1|2024-04-28 04:47:41.531641
91899000|0.001|1|2024-04-28 04:47:41.531641
91900000|0.0498|1|2024-04-28 04:47:41.531641
91901000|0.0015|1|2024-04-28 04:47:41.531641
91884000|0.0005|1|2024-04-28 04:47:46.637610
91892000|0.1767|1|2024-04-28 04:47:46.637610
91899000|0.001|1|2024-04-28 04:47:46.637610
91900000|0.0498|1|2024-04-28 04:47:46.637610
91901000|0.0015|1|2024-04-28 04:47:46.637610
91884000|0.0344|1|2024-04-28 04:47:51.746195
91892000|0.1767|1|2024-04-28 04:47:51.746195
91899000|0.001|1|2024-04-28 04:47:51.746195
91900000|0.0498|1|2024-04-28 04:47:51.746195
91901000|0.0015|1|2024-04-28 04:47:51.746195
91884000|0.0344|1|2024-04-28 04:47:56.854486
91892000|0.1767|1|2024-04-28 04:47:56.854486
91899000|0.001|1|2024-04-28 04:47:56.854486
91900000|0.0498|1|2024-04-28 04:47:56.854486
91901000|0.0015|1|2024-04-28 04:47:56.854486
91884000|0.0344|1|2024-04-28 04:48:01.963363
91892000|0.1767|1|2024-04-28 04:48:01.963363
91899000|0.04|1|2024-04-28 04:48:01.963363
91900000|0.0498|1|2024-04-28 04:48:01.963363
91901000|0.0015|1|2024-04-28 04:48:01.963363
91866000|0.0276|1|2024-04-28 04:48:07.079125
91884000|0.0338|1|2024-04-28 04:48:07.079125
91892000|0.1767|1|2024-04-28 04:48:07.079125
91899000|0.001|1|2024-04-28 04:48:07.079125
91900000|0.0498|1|2024-04-28 04:48:07.079125
91866000|0.0276|1|2024-04-28 04:48:12.183577
91884000|0.0338|1|2024-04-28 04:48:12.183577
91892000|0.1767|1|2024-04-28 04:48:12.183577
91899000|0.001|1|2024-04-28 04:48:12.183577
91900000|0.0498|1|2024-04-28 04:48:12.183577
91866000|0.2276|1|2024-04-28 04:48:17.301020
91884000|0.0338|1|2024-04-28 04:48:17.301020
91892000|0.1767|1|2024-04-28 04:48:17.301020
91899000|0.001|1|2024-04-28 04:48:17.301020
91900000|0.0498|1|2024-04-28 04:48:17.301020
91866000|0.2165|1|2024-04-28 04:48:22.410729
91884000|0.0338|1|2024-04-28 04:48:22.410729
91892000|0.1767|1|2024-04-28 04:48:22.410729
91899000|0.001|1|2024-04-28 04:48:22.410729
91900000|0.0498|1|2024-04-28 04:48:22.410729
91866000|0.1203|1|2024-04-28 04:48:27.524821
91884000|0.0338|1|2024-04-28 04:48:27.524821
91892000|0.1767|1|2024-04-28 04:48:27.524821
91895000|0.1087|1|2024-04-28 04:48:27.524821
91899000|0.001|1|2024-04-28 04:48:27.524821
91866000|0.1201|1|2024-04-28 04:48:32.667780
91884000|0.0338|1|2024-04-28 04:48:32.667780
91892000|0.1767|1|2024-04-28 04:48:32.667780
91899000|0.001|1|2024-04-28 04:48:32.667780
91900000|0.0498|1|2024-04-28 04:48:32.667780
91866000|0.02|1|2024-04-28 04:48:37.784447
91884000|0.0338|1|2024-04-28 04:48:37.784447
91892000|0.1767|1|2024-04-28 04:48:37.784447
91899000|0.001|1|2024-04-28 04:48:37.784447
91900000|0.0498|1|2024-04-28 04:48:37.784447
91866000|0.0257|1|2024-04-28 04:48:42.897267
91884000|0.0338|1|2024-04-28 04:48:42.897267
91892000|0.1767|1|2024-04-28 04:48:42.897267
91899000|0.001|1|2024-04-28 04:48:42.897267
91900000|0.0498|1|2024-04-28 04:48:42.897267
91866000|0.0257|1|2024-04-28 04:48:47.997916
91884000|0.0338|1|2024-04-28 04:48:47.997916
91892000|0.1767|1|2024-04-28 04:48:47.997916
91899000|0.001|1|2024-04-28 04:48:47.997916
91900000|0.0498|1|2024-04-28 04:48:47.997916
91866000|0.0257|1|2024-04-28 04:48:53.111762
91884000|0.0338|1|2024-04-28 04:48:53.111762
91891000|0.023|1|2024-04-28 04:48:53.111762
91892000|0.1767|1|2024-04-28 04:48:53.111762
91899000|0.001|1|2024-04-28 04:48:53.111762
91866000|0.0257|1|2024-04-28 04:48:58.248723
91884000|0.0338|1|2024-04-28 04:48:58.248723
91891000|0.023|1|2024-04-28 04:48:58.248723
91892000|0.1767|1|2024-04-28 04:48:58.248723
91899000|0.001|1|2024-04-28 04:48:58.248723
91866000|0.0257|1|2024-04-28 04:49:03.376458
91884000|0.0338|1|2024-04-28 04:49:03.376458
91891000|0.023|1|2024-04-28 04:49:03.376458
91892000|0.1767|1|2024-04-28 04:49:03.376458
91894000|0.1087|1|2024-04-28 04:49:03.376458
91866000|0.0252|1|2024-04-28 04:49:08.497969
91884000|0.0338|1|2024-04-28 04:49:08.497969
91886000|0.0215|1|2024-04-28 04:49:08.497969
91887000|0.1087|1|2024-04-28 04:49:08.497969
91892000|0.1767|1|2024-04-28 04:49:08.497969
91866000|0.025|1|2024-04-28 04:49:13.604464
91884000|0.0338|1|2024-04-28 04:49:13.604464
91892000|0.1767|1|2024-04-28 04:49:13.604464
91899000|0.001|1|2024-04-28 04:49:13.604464
91900000|0.0498|1|2024-04-28 04:49:13.604464
91866000|0.0242|1|2024-04-28 04:49:18.714349
91884000|0.0338|1|2024-04-28 04:49:18.714349
91892000|0.1767|1|2024-04-28 04:49:18.714349
91899000|0.001|1|2024-04-28 04:49:18.714349
91900000|0.0498|1|2024-04-28 04:49:18.714349
91866000|0.0133|1|2024-04-28 04:49:23.837087
91884000|0.0338|1|2024-04-28 04:49:23.837087
91892000|0.1767|1|2024-04-28 04:49:23.837087
91899000|0.001|1|2024-04-28 04:49:23.837087
91900000|0.0498|1|2024-04-28 04:49:23.837087
91866000|0.0133|1|2024-04-28 04:49:28.948221
91884000|0.0338|1|2024-04-28 04:49:28.948221
91892000|0.1767|1|2024-04-28 04:49:28.948221
91899000|0.024|1|2024-04-28 04:49:28.948221
91900000|0.0498|1|2024-04-28 04:49:28.948221
91866000|0.0133|1|2024-04-28 04:49:34.055088
91884000|0.0338|1|2024-04-28 04:49:34.055088
91892000|0.1767|1|2024-04-28 04:49:34.055088
91899000|0.024|1|2024-04-28 04:49:34.055088
91900000|0.0498|1|2024-04-28 04:49:34.055088
91866000|0.0133|1|2024-04-28 04:49:39.166568
91892000|0.1767|1|2024-04-28 04:49:39.166568
91899000|0.001|1|2024-04-28 04:49:39.166568
91900000|0.0498|1|2024-04-28 04:49:39.166568
91901000|0.0015|1|2024-04-28 04:49:39.166568
91866000|0.0128|1|2024-04-28 04:49:44.274852
91891000|0.0241|1|2024-04-28 04:49:44.274852
91892000|0.1767|1|2024-04-28 04:49:44.274852
91899000|0.001|1|2024-04-28 04:49:44.274852
91900000|0.0498|1|2024-04-28 04:49:44.274852
91866000|0.0127|1|2024-04-28 04:49:49.402270
91891000|0.0241|1|2024-04-28 04:49:49.402270
91892000|0.1767|1|2024-04-28 04:49:49.402270
91899000|0.001|1|2024-04-28 04:49:49.402270
91900000|0.0498|1|2024-04-28 04:49:49.402270
91866000|0.0117|1|2024-04-28 04:49:54.528945
91892000|0.1767|1|2024-04-28 04:49:54.528945
91899000|0.0251|1|2024-04-28 04:49:54.528945
91900000|0.0498|1|2024-04-28 04:49:54.528945
91901000|0.0015|1|2024-04-28 04:49:54.528945
91866000|0.0117|1|2024-04-28 04:49:59.661031
91892000|0.1767|1|2024-04-28 04:49:59.661031
91899000|0.0251|1|2024-04-28 04:49:59.661031
91900000|0.0498|1|2024-04-28 04:49:59.661031
91901000|0.0015|1|2024-04-28 04:49:59.661031
91866000|0.0116|1|2024-04-28 04:50:04.803285
91892000|0.1767|1|2024-04-28 04:50:04.803285
91899000|0.0229|1|2024-04-28 04:50:04.803285
91900000|0.1584|1|2024-04-28 04:50:04.803285
91901000|0.0015|1|2024-04-28 04:50:04.803285
91892000|0.1767|1|2024-04-28 04:50:09.920756
91899000|0.0229|1|2024-04-28 04:50:09.920756
91900000|0.0498|1|2024-04-28 04:50:09.920756
91901000|0.1101|1|2024-04-28 04:50:09.920756
91902000|0.0626|1|2024-04-28 04:50:09.920756
91892000|0.1713|1|2024-04-28 04:50:15.033880
91895000|0.1086|1|2024-04-28 04:50:15.033880
91899000|0.001|1|2024-04-28 04:50:15.033880
91900000|0.0498|1|2024-04-28 04:50:15.033880
91901000|0.0015|1|2024-04-28 04:50:15.033880
91866000|0.1014|1|2024-04-28 04:50:20.137228
91891000|0.0219|1|2024-04-28 04:50:20.137228
91892000|0.1869|1|2024-04-28 04:50:20.137228
91899000|0.001|1|2024-04-28 04:50:20.137228
91900000|0.0498|1|2024-04-28 04:50:20.137228
91866000|0.1016|1|2024-04-28 04:50:25.243021
91873000|0.314|1|2024-04-28 04:50:25.243021
91892000|0.1869|1|2024-04-28 04:50:25.243021
91899000|0.001|1|2024-04-28 04:50:25.243021
91900000|0.0498|1|2024-04-28 04:50:25.243021
91866000|0.1016|1|2024-04-28 04:50:30.389080
91873000|0.314|1|2024-04-28 04:50:30.389080
91892000|0.1869|1|2024-04-28 04:50:30.389080
91895000|0.1086|1|2024-04-28 04:50:30.389080
91899000|0.001|1|2024-04-28 04:50:30.389080
91866000|0.1006|1|2024-04-28 04:50:35.494710
91873000|0.314|1|2024-04-28 04:50:35.494710
91892000|0.1869|1|2024-04-28 04:50:35.494710
91899000|0.001|1|2024-04-28 04:50:35.494710
91900000|0.0498|1|2024-04-28 04:50:35.494710
91866000|0.1006|1|2024-04-28 04:50:40.615188
91892000|0.1869|1|2024-04-28 04:50:40.615188
91895000|0.1086|1|2024-04-28 04:50:40.615188
91899000|0.001|1|2024-04-28 04:50:40.615188
91900000|0.0498|1|2024-04-28 04:50:40.615188
91866000|0.1005|1|2024-04-28 04:50:45.734510
91891000|0.0201|1|2024-04-28 04:50:45.734510
91892000|0.1869|1|2024-04-28 04:50:45.734510
91899000|0.001|1|2024-04-28 04:50:45.734510
91900000|0.0498|1|2024-04-28 04:50:45.734510
91866000|0.1005|1|2024-04-28 04:50:50.843184
91876000|0.0626|1|2024-04-28 04:50:50.843184
91891000|0.0204|1|2024-04-28 04:50:50.843184
91892000|0.1869|1|2024-04-28 04:50:50.843184
91899000|0.001|1|2024-04-28 04:50:50.843184
91866000|0.1005|1|2024-04-28 04:50:55.951368
91876000|0.0626|1|2024-04-28 04:50:55.951368
91880000|0.1086|1|2024-04-28 04:50:55.951368
91888000|0.314|1|2024-04-28 04:50:55.951368
91892000|0.1869|1|2024-04-28 04:50:55.951368
91866000|0.1|1|2024-04-28 04:51:01.077538
91888000|0.314|1|2024-04-28 04:51:01.077538
91892000|0.1869|1|2024-04-28 04:51:01.077538
91899000|0.001|1|2024-04-28 04:51:01.077538
91900000|0.0947|1|2024-04-28 04:51:01.077538
91866000|0.1002|1|2024-04-28 04:51:06.193164
91890000|1.0601|1|2024-04-28 04:51:06.193164
91892000|0.1869|1|2024-04-28 04:51:06.193164
91899000|0.001|1|2024-04-28 04:51:06.193164
91900000|0.0498|1|2024-04-28 04:51:06.193164
91866000|0.1002|1|2024-04-28 04:51:11.297564
91890000|1.0601|1|2024-04-28 04:51:11.297564
91892000|0.1869|1|2024-04-28 04:51:11.297564
91899000|0.001|1|2024-04-28 04:51:11.297564
91900000|0.0498|1|2024-04-28 04:51:11.297564
91866000|0.0|1|2024-04-28 04:51:16.406426
91890000|1.0601|1|2024-04-28 04:51:16.406426
91892000|0.1869|1|2024-04-28 04:51:16.406426
91895000|0.0626|1|2024-04-28 04:51:16.406426
91899000|0.001|1|2024-04-28 04:51:16.406426
91866000|0.0|1|2024-04-28 04:51:21.514317
91890000|1.0601|1|2024-04-28 04:51:21.514317
91892000|0.1869|1|2024-04-28 04:51:21.514317
91895000|0.0594|1|2024-04-28 04:51:21.514317
91899000|0.001|1|2024-04-28 04:51:21.514317
91866000|0.0|1|2024-04-28 04:51:26.616033
91890000|1.0601|1|2024-04-28 04:51:26.616033
91892000|0.1869|1|2024-04-28 04:51:26.616033
91895000|0.0594|1|2024-04-28 04:51:26.616033
91899000|0.001|1|2024-04-28 04:51:26.616033
91866000|0.0|1|2024-04-28 04:51:31.734498
91890000|1.0601|1|2024-04-28 04:51:31.734498
91892000|0.1869|1|2024-04-28 04:51:31.734498
91895000|0.0594|1|2024-04-28 04:51:31.734498
91899000|0.001|1|2024-04-28 04:51:31.734498
91890000|1.0601|1|2024-04-28 04:51:36.864135
91892000|0.1869|1|2024-04-28 04:51:36.864135
91895000|0.0594|1|2024-04-28 04:51:36.864135
91899000|0.1097|1|2024-04-28 04:51:36.864135
91900000|0.0498|1|2024-04-28 04:51:36.864135
91890000|1.0657|1|2024-04-28 04:51:41.974667
91892000|0.1869|1|2024-04-28 04:51:41.974667
91895000|0.0594|1|2024-04-28 04:51:41.974667
91899000|0.1097|1|2024-04-28 04:51:41.974667
91900000|0.0498|1|2024-04-28 04:51:41.974667
91890000|1.0657|1|2024-04-28 04:51:47.086871
91892000|0.1869|1|2024-04-28 04:51:47.086871
91895000|0.0594|1|2024-04-28 04:51:47.086871
91899000|0.001|1|2024-04-28 04:51:47.086871
91900000|0.0498|1|2024-04-28 04:51:47.086871
91889000|0.001|1|2024-04-28 04:51:52.198624
91890000|1.0601|1|2024-04-28 04:51:52.198624
91892000|0.1869|1|2024-04-28 04:51:52.198624
91895000|0.0594|1|2024-04-28 04:51:52.198624
91899000|0.001|1|2024-04-28 04:51:52.198624
91889000|0.0066|1|2024-04-28 04:51:57.302431
91890000|1.0601|1|2024-04-28 04:51:57.302431
91892000|0.1869|1|2024-04-28 04:51:57.302431
91895000|0.0594|1|2024-04-28 04:51:57.302431
91899000|0.001|1|2024-04-28 04:51:57.302431
91889000|0.0066|1|2024-04-28 04:52:02.433273
91890000|1.0601|1|2024-04-28 04:52:02.433273
91892000|0.1869|1|2024-04-28 04:52:02.433273
91895000|0.0594|1|2024-04-28 04:52:02.433273
91899000|0.001|1|2024-04-28 04:52:02.433273
91865000|0.0156|1|2024-04-28 04:52:07.530566
91866000|0.0244|1|2024-04-28 04:52:07.530566
91880000|0.0449|1|2024-04-28 04:52:07.530566
91888000|1.1824|1|2024-04-28 04:52:07.530566
91889000|0.0146|1|2024-04-28 04:52:07.530566
91849000|1.0657|1|2024-04-28 04:52:12.657670
91850000|0.0559|1|2024-04-28 04:52:12.657670
91853000|0.0027|1|2024-04-28 04:52:12.657670
91855000|0.0099|1|2024-04-28 04:52:12.657670
91864000|0.0599|1|2024-04-28 04:52:12.657670
91848000|0.0067|1|2024-04-28 04:52:17.765332
91849000|1.0601|1|2024-04-28 04:52:17.765332
91855000|0.1087|1|2024-04-28 04:52:17.765332
91864000|0.0599|1|2024-04-28 04:52:17.765332
91866000|0.0007|1|2024-04-28 04:52:17.765332
91844000|0.0162|1|2024-04-28 04:52:22.866675
91845000|0.0162|1|2024-04-28 04:52:22.866675
91848000|0.1097|1|2024-04-28 04:52:22.866675
91849000|1.0601|1|2024-04-28 04:52:22.866675
91850000|0.314|1|2024-04-28 04:52:22.866675
91841000|0.001|1|2024-04-28 04:52:27.994620
91842000|0.0003|1|2024-04-28 04:52:27.994620
91843000|0.0054|1|2024-04-28 04:52:27.994620
91845000|0.0162|1|2024-04-28 04:52:27.994620
91849000|1.0601|1|2024-04-28 04:52:27.994620
91830000|0.0744|1|2024-04-28 04:52:33.097861
91843000|0.0054|1|2024-04-28 04:52:33.097861
91845000|0.0162|1|2024-04-28 04:52:33.097861
91849000|0.0159|1|2024-04-28 04:52:33.097861
91850000|0.0449|1|2024-04-28 04:52:33.097861
91830000|0.0741|1|2024-04-28 04:52:38.240294
91838000|1.0601|1|2024-04-28 04:52:38.240294
91843000|0.0054|1|2024-04-28 04:52:38.240294
91844000|0.314|1|2024-04-28 04:52:38.240294
91845000|0.0162|1|2024-04-28 04:52:38.240294
91830000|0.0741|1|2024-04-28 04:52:43.391948
91838000|1.0601|1|2024-04-28 04:52:43.391948
91843000|0.0054|1|2024-04-28 04:52:43.391948
91844000|0.314|1|2024-04-28 04:52:43.391948
91845000|0.0162|1|2024-04-28 04:52:43.391948
91830000|0.0795|1|2024-04-28 04:52:48.493958
91834000|0.1087|1|2024-04-28 04:52:48.493958
91838000|1.0601|1|2024-04-28 04:52:48.493958
91844000|0.314|1|2024-04-28 04:52:48.493958
91845000|0.0162|1|2024-04-28 04:52:48.493958
91830000|0.0795|1|2024-04-28 04:52:53.740490
91839000|0.0449|1|2024-04-28 04:52:53.740490
91845000|0.0162|1|2024-04-28 04:52:53.740490
91859000|0.314|1|2024-04-28 04:52:53.740490
91866000|0.0007|1|2024-04-28 04:52:53.740490
91813000|1.0717|1|2024-04-28 04:52:58.856044
91830000|0.1187|1|2024-04-28 04:52:58.856044
91832000|0.1087|1|2024-04-28 04:52:58.856044
91860000|0.314|1|2024-04-28 04:52:58.856044
91866000|0.0007|1|2024-04-28 04:52:58.856044
91813000|1.0712|1|2024-04-28 04:53:03.949346
91817000|0.001|1|2024-04-28 04:53:03.949346
91830000|0.1187|1|2024-04-28 04:53:03.949346
91832000|0.1087|1|2024-04-28 04:53:03.949346
91860000|0.314|1|2024-04-28 04:53:03.949346
91813000|0.0111|1|2024-04-28 04:53:09.108574
91817000|0.001|1|2024-04-28 04:53:09.108574
91827000|0.314|1|2024-04-28 04:53:09.108574
91830000|0.0738|1|2024-04-28 04:53:09.108574
91834000|1.1685|1|2024-04-28 04:53:09.108574
91813000|0.0111|1|2024-04-28 04:53:14.211492
91817000|0.001|1|2024-04-28 04:53:14.211492
91834000|1.0598|1|2024-04-28 04:53:14.211492
91855000|0.0449|1|2024-04-28 04:53:14.211492
91861000|0.314|1|2024-04-28 04:53:14.211492
91813000|0.0057|1|2024-04-28 04:53:19.582506
91817000|0.001|1|2024-04-28 04:53:19.582506
91832000|0.0062|1|2024-04-28 04:53:19.582506
91855000|0.314|1|2024-04-28 04:53:19.582506
91860000|1.0598|1|2024-04-28 04:53:19.582506
91813000|0.0057|1|2024-04-28 04:53:24.782801
91817000|0.001|1|2024-04-28 04:53:24.782801
91834000|0.0062|1|2024-04-28 04:53:24.782801
91860000|1.0598|1|2024-04-28 04:53:24.782801
91866000|0.0007|1|2024-04-28 04:53:24.782801
91813000|0.0039|1|2024-04-28 04:53:29.906039
91817000|0.001|1|2024-04-28 04:53:29.906039
91842000|0.314|1|2024-04-28 04:53:29.906039
91855000|0.1087|1|2024-04-28 04:53:29.906039
91860000|1.0598|1|2024-04-28 04:53:29.906039
91813000|0.0101|1|2024-04-28 04:53:35.031577
91817000|0.001|1|2024-04-28 04:53:35.031577
91842000|0.314|1|2024-04-28 04:53:35.031577
91843000|0.1087|1|2024-04-28 04:53:35.031577
91860000|1.0598|1|2024-04-28 04:53:35.031577
91812000|0.0109|1|2024-04-28 04:53:40.133036
91813000|0.0062|1|2024-04-28 04:53:40.133036
91817000|0.001|1|2024-04-28 04:53:40.133036
91842000|0.314|1|2024-04-28 04:53:40.133036
91847000|0.0449|1|2024-04-28 04:53:40.133036
91812000|0.0109|1|2024-04-28 04:53:45.266757
91813000|0.0062|1|2024-04-28 04:53:45.266757
91817000|0.001|1|2024-04-28 04:53:45.266757
91847000|0.0449|1|2024-04-28 04:53:45.266757
91849000|1.0598|1|2024-04-28 04:53:45.266757
91812000|0.0109|1|2024-04-28 04:53:50.376511
91813000|0.0062|1|2024-04-28 04:53:50.376511
91817000|0.001|1|2024-04-28 04:53:50.376511
91840000|0.1087|1|2024-04-28 04:53:50.376511
91849000|1.0598|1|2024-04-28 04:53:50.376511
91812000|0.0109|1|2024-04-28 04:53:55.496496
91813000|0.0062|1|2024-04-28 04:53:55.496496
91817000|0.001|1|2024-04-28 04:53:55.496496
91834000|1.0598|1|2024-04-28 04:53:55.496496
91840000|0.1087|1|2024-04-28 04:53:55.496496
91812000|0.004|1|2024-04-28 04:54:00.627582
91813000|0.0062|1|2024-04-28 04:54:00.627582
91817000|0.001|1|2024-04-28 04:54:00.627582
91834000|1.0598|1|2024-04-28 04:54:00.627582
91842000|0.314|1|2024-04-28 04:54:00.627582
91812000|0.004|1|2024-04-28 04:54:05.726533
91813000|0.0062|1|2024-04-28 04:54:05.726533
91817000|0.001|1|2024-04-28 04:54:05.726533
91834000|1.0598|1|2024-04-28 04:54:05.726533
91842000|0.314|1|2024-04-28 04:54:05.726533
91800000|0.0601|1|2024-04-28 04:54:10.844380
91813000|0.0062|1|2024-04-28 04:54:10.844380
91817000|0.001|1|2024-04-28 04:54:10.844380
91834000|1.0598|1|2024-04-28 04:54:10.844380
91842000|0.314|1|2024-04-28 04:54:10.844380
91800000|0.0601|1|2024-04-28 04:54:15.947751
91813000|0.0062|1|2024-04-28 04:54:15.947751
91817000|0.001|1|2024-04-28 04:54:15.947751
