price|quantity|type|timestamp
90790000|0.8417|1|2024-04-27 13:09:39
90798000|0.0002|1|2024-04-27 13:09:39
90799000|0.011|1|2024-04-27 13:09:39
90802000|0.0176|1|2024-04-27 13:09:39
90789000|0.1225|1|2024-04-27 13:09:44
90790000|0.8417|1|2024-04-27 13:09:44
90798000|0.0002|1|2024-04-27 13:09:44
90799000|0.011|1|2024-04-27 13:09:44
90802000|0.0176|1|2024-04-27 13:09:44
90789000|0.8533|1|2024-04-27 13:09:49
90790000|0.8417|1|2024-04-27 13:09:49
90798000|0.0002|1|2024-04-27 13:09:49
90799000|0.011|1|2024-04-27 13:09:49
90802000|0.0176|1|2024-04-27 13:09:49
90789000|0.853|1|2024-04-27 13:09:54
90790000|0.8417|1|2024-04-27 13:09:54
90798000|0.0002|1|2024-04-27 13:09:54
90799000|0.011|1|2024-04-27 13:09:54
90802000|0.0176|1|2024-04-27 13:09:54
90789000|0.853|1|2024-04-27 13:09:59
90790000|0.8417|1|2024-04-27 13:09:59
90798000|0.0002|1|2024-04-27 13:09:59
90799000|0.011|1|2024-04-27 13:09:59
90802000|0.0176|1|2024-04-27 13:09:59
90789000|0.853|1|2024-04-27 13:10:04
90790000|0.8417|1|2024-04-27 13:10:04
90798000|0.0002|1|2024-04-27 13:10:04
90799000|0.011|1|2024-04-27 13:10:04
90802000|0.0176|1|2024-04-27 13:10:04
90789000|0.853|1|2024-04-27 13:10:10
90790000|0.8417|1|2024-04-27 13:10:10
90798000|0.0002|1|2024-04-27 13:10:10
90799000|0.011|1|2024-04-27 13:10:10
90802000|0.0176|1|2024-04-27 13:10:10
90789000|0.853|1|2024-04-27 13:10:15
90790000|0.8417|1|2024-04-27 13:10:15
90798000|0.0002|1|2024-04-27 13:10:15
90799000|0.011|1|2024-04-27 13:10:15
90802000|0.0176|1|2024-04-27 13:10:15
90789000|0.9275|1|2024-04-27 13:10:20
90790000|0.8417|1|2024-04-27 13:10:20
90798000|0.0002|1|2024-04-27 13:10:20
90799000|0.011|1|2024-04-27 13:10:20
90802000|0.0176|1|2024-04-27 13:10:20
90789000|0.9275|1|2024-04-27 13:10:25
90790000|0.8417|1|2024-04-27 13:10:25
90798000|0.0002|1|2024-04-27 13:10:25
90799000|0.011|1|2024-04-27 13:10:25
90802000|0.0176|1|2024-04-27 13:10:25
90789000|0.9275|1|2024-04-27 13:10:30
90790000|0.8417|1|2024-04-27 13:10:30
90798000|0.0002|1|2024-04-27 13:10:30
90799000|0.011|1|2024-04-27 13:10:30
90800000|1.0|1|2024-04-27 13:10:30
90789000|0.9264|1|2024-04-27 13:10:35
90790000|0.8417|1|2024-04-27 13:10:35
90798000|0.0002|1|2024-04-27 13:10:35
90799000|0.011|1|2024-04-27 13:10:35
90800000|1.0|1|2024-04-27 13:10:35
90789000|0.9262|1|2024-04-27 13:10:40
90790000|0.8417|1|2024-04-27 13:10:40
90798000|0.0002|1|2024-04-27 13:10:40
90799000|0.011|1|2024-04-27 13:10:40
90800000|1.0|1|2024-04-27 13:10:40
90789000|0.9262|1|2024-04-27 13:10:45
90790000|0.8417|1|2024-04-27 13:10:45
90798000|0.0002|1|2024-04-27 13:10:45
90799000|0.011|1|2024-04-27 13:10:45
90800000|1.0|1|2024-04-27 13:10:45
90789000|0.9262|1|2024-04-27 13:10:51
90790000|0.8417|1|2024-04-27 13:10:51
90798000|0.0002|1|2024-04-27 13:10:51
90799000|0.011|1|2024-04-27 13:10:51
90800000|1.0|1|2024-04-27 13:10:51
90789000|0.9262|1|2024-04-27 13:10:56
90790000|0.8417|1|2024-04-27 13:10:56
90798000|0.0002|1|2024-04-27 13:10:56
90799000|0.011|1|2024-04-27 13:10:56
90800000|1.0|1|2024-04-27 13:10:56
90789000|0.9262|1|2024-04-27 13:11:01
90790000|0.8417|1|2024-04-27 13:11:01
90798000|0.0002|1|2024-04-27 13:11:01
90799000|0.011|1|2024-04-27 13:11:01
90800000|1.0|1|2024-04-27 13:11:01
90789000|0.927|1|2024-04-27 13:11:06
90790000|0.8417|1|2024-04-27 13:11:06
90798000|0.0002|1|2024-04-27 13:11:06
90799000|0.011|1|2024-04-27 13:11:06
90800000|1.0|1|2024-04-27 13:11:06
90789000|0.9268|1|2024-04-27 13:11:11
90790000|0.8417|1|2024-04-27 13:11:11
90798000|0.0002|1|2024-04-27 13:11:11
90799000|0.011|1|2024-04-27 13:11:11
90800000|1.0|1|2024-04-27 13:11:11
90788000|0.0202|1|2024-04-27 13:11:16
90789000|0.9413|1|2024-04-27 13:11:16
90790000|0.8417|1|2024-04-27 13:11:16
90798000|0.0002|1|2024-04-27 13:11:16
90799000|0.011|1|2024-04-27 13:11:16
90788000|0.0169|1|2024-04-27 13:11:21
90789000|0.9413|1|2024-04-27 13:11:21
90790000|0.8417|1|2024-04-27 13:11:21
90798000|0.0002|1|2024-04-27 13:11:21
90799000|0.011|1|2024-04-27 13:11:21
90788000|0.0162|1|2024-04-27 13:11:26
90789000|0.9413|1|2024-04-27 13:11:26
90790000|0.8417|1|2024-04-27 13:11:26
90798000|0.0002|1|2024-04-27 13:11:26
90799000|0.011|1|2024-04-27 13:11:26
90788000|0.0335|1|2024-04-27 13:11:31
90789000|0.8168|1|2024-04-27 13:11:31
90790000|0.8417|1|2024-04-27 13:11:31
90798000|0.0002|1|2024-04-27 13:11:31
90799000|0.011|1|2024-04-27 13:11:31
90788000|0.0335|1|2024-04-27 13:11:37
90789000|0.8168|1|2024-04-27 13:11:37
90790000|0.8417|1|2024-04-27 13:11:37
90798000|0.0002|1|2024-04-27 13:11:37
90799000|0.011|1|2024-04-27 13:11:37
90787000|0.025|1|2024-04-27 13:11:42
90788000|0.0317|1|2024-04-27 13:11:42
90789000|0.8168|1|2024-04-27 13:11:42
90790000|0.8417|1|2024-04-27 13:11:42
90798000|0.0002|1|2024-04-27 13:11:42
90787000|0.0249|1|2024-04-27 13:11:47
90788000|0.0427|1|2024-04-27 13:11:47
90789000|0.8168|1|2024-04-27 13:11:47
90790000|0.8417|1|2024-04-27 13:11:47
90798000|0.0002|1|2024-04-27 13:11:47
90787000|0.0249|1|2024-04-27 13:11:52
90788000|0.0427|1|2024-04-27 13:11:52
90789000|0.086|1|2024-04-27 13:11:52
90790000|0.8417|1|2024-04-27 13:11:52
90798000|0.0002|1|2024-04-27 13:11:52
90787000|0.0249|1|2024-04-27 13:11:57
90788000|0.0427|1|2024-04-27 13:11:57
90789000|0.086|1|2024-04-27 13:11:57
90790000|0.8417|1|2024-04-27 13:11:57
90798000|0.0002|1|2024-04-27 13:11:57
90787000|0.0251|1|2024-04-27 13:12:02
90788000|0.0427|1|2024-04-27 13:12:02
90789000|0.086|1|2024-04-27 13:12:02
90790000|0.8417|1|2024-04-27 13:12:02
90798000|0.0002|1|2024-04-27 13:12:02
90787000|0.0251|1|2024-04-27 13:12:08
90788000|0.0427|1|2024-04-27 13:12:08
90789000|0.086|1|2024-04-27 13:12:08
90790000|0.8417|1|2024-04-27 13:12:08
90798000|0.0002|1|2024-04-27 13:12:08
90762000|0.1261|1|2024-04-27 13:12:13
90787000|0.0185|1|2024-04-27 13:12:13
90788000|0.0427|1|2024-04-27 13:12:13
90789000|0.086|1|2024-04-27 13:12:13
90790000|0.8417|1|2024-04-27 13:12:13
90762000|0.1259|1|2024-04-27 13:12:18
90787000|0.0185|1|2024-04-27 13:12:18
90788000|0.0427|1|2024-04-27 13:12:18
90789000|0.086|1|2024-04-27 13:12:18
90790000|0.8417|1|2024-04-27 13:12:18
90762000|0.1231|1|2024-04-27 13:12:23
90787000|0.0185|1|2024-04-27 13:12:23
90788000|0.0427|1|2024-04-27 13:12:23
90789000|0.086|1|2024-04-27 13:12:23
90790000|0.8417|1|2024-04-27 13:12:23
90762000|0.1227|1|2024-04-27 13:12:28
90787000|0.0185|1|2024-04-27 13:12:28
90788000|0.0427|1|2024-04-27 13:12:28
90789000|0.086|1|2024-04-27 13:12:28
90790000|0.8417|1|2024-04-27 13:12:28
90762000|0.1227|1|2024-04-27 13:12:33
90787000|0.0185|1|2024-04-27 13:12:33
90788000|0.0427|1|2024-04-27 13:12:33
90789000|0.086|1|2024-04-27 13:12:33
90790000|0.8417|1|2024-04-27 13:12:33
90762000|0.1227|1|2024-04-27 13:12:38
90787000|0.0185|1|2024-04-27 13:12:38
90788000|0.0427|1|2024-04-27 13:12:38
90789000|0.086|1|2024-04-27 13:12:38
90790000|0.8417|1|2024-04-27 13:12:38
90788000|0.0352|1|2024-04-27 13:12:43
90789000|0.086|1|2024-04-27 13:12:43
90790000|0.8417|1|2024-04-27 13:12:43
90798000|0.0002|1|2024-04-27 13:12:43
90799000|0.011|1|2024-04-27 13:12:43
90788000|0.0331|1|2024-04-27 13:12:48
90789000|0.086|1|2024-04-27 13:12:48
90790000|0.8417|1|2024-04-27 13:12:48
90798000|0.0002|1|2024-04-27 13:12:48
90799000|0.011|1|2024-04-27 13:12:48
90788000|0.028|1|2024-04-27 13:12:54
90789000|0.086|1|2024-04-27 13:12:54
90790000|0.8417|1|2024-04-27 13:12:54
90798000|0.0002|1|2024-04-27 13:12:54
90799000|0.011|1|2024-04-27 13:12:54
90788000|0.0481|1|2024-04-27 13:12:59
90789000|0.086|1|2024-04-27 13:12:59
90790000|0.8417|1|2024-04-27 13:12:59
90798000|0.0002|1|2024-04-27 13:12:59
90799000|0.011|1|2024-04-27 13:12:59
90788000|0.0516|1|2024-04-27 13:13:04
90789000|0.086|1|2024-04-27 13:13:04
90790000|0.8417|1|2024-04-27 13:13:04
90798000|0.0002|1|2024-04-27 13:13:04
90799000|0.011|1|2024-04-27 13:13:04
90788000|0.0515|1|2024-04-27 13:13:09
90789000|0.086|1|2024-04-27 13:13:09
90790000|0.8417|1|2024-04-27 13:13:09
90798000|0.0002|1|2024-04-27 13:13:09
90799000|0.011|1|2024-04-27 13:13:09
90788000|0.0549|1|2024-04-27 13:13:14
90789000|0.086|1|2024-04-27 13:13:14
90790000|0.8417|1|2024-04-27 13:13:14
90798000|0.0002|1|2024-04-27 13:13:14
90799000|0.011|1|2024-04-27 13:13:14
90788000|0.0526|1|2024-04-27 13:13:19
90789000|0.086|1|2024-04-27 13:13:19
90790000|0.8417|1|2024-04-27 13:13:19
90798000|0.0002|1|2024-04-27 13:13:19
90799000|0.011|1|2024-04-27 13:13:19
90789000|0.0553|1|2024-04-27 13:13:24
90790000|0.8417|1|2024-04-27 13:13:24
90798000|0.0002|1|2024-04-27 13:13:24
90799000|0.011|1|2024-04-27 13:13:24
90800000|1.0|1|2024-04-27 13:13:24
90789000|0.0552|1|2024-04-27 13:13:29
90790000|0.8417|1|2024-04-27 13:13:29
90798000|0.0002|1|2024-04-27 13:13:29
90799000|0.011|1|2024-04-27 13:13:29
90800000|1.0|1|2024-04-27 13:13:29
90789000|0.0552|1|2024-04-27 13:13:35
90790000|0.8417|1|2024-04-27 13:13:35
90798000|0.0002|1|2024-04-27 13:13:35
90799000|0.021|1|2024-04-27 13:13:35
90800000|1.0|1|2024-04-27 13:13:35
90789000|0.0229|1|2024-04-27 13:13:40
90790000|0.8417|1|2024-04-27 13:13:40
90798000|0.0002|1|2024-04-27 13:13:40
90799000|0.021|1|2024-04-27 13:13:40
90800000|1.0|1|2024-04-27 13:13:40
90789000|0.0229|1|2024-04-27 13:13:45
90790000|0.8417|1|2024-04-27 13:13:45
90798000|0.0002|1|2024-04-27 13:13:45
90799000|0.021|1|2024-04-27 13:13:45
90800000|1.0|1|2024-04-27 13:13:45
90790000|0.8225|1|2024-04-27 13:13:50
90798000|0.0002|1|2024-04-27 13:13:50
90799000|0.021|1|2024-04-27 13:13:50
90800000|1.0|1|2024-04-27 13:13:50
90802000|0.0176|1|2024-04-27 13:13:50
90790000|0.8113|1|2024-04-27 13:13:55
90798000|0.0002|1|2024-04-27 13:13:55
90799000|0.021|1|2024-04-27 13:13:55
90800000|1.0|1|2024-04-27 13:13:55
90802000|0.0176|1|2024-04-27 13:13:55
90790000|0.538|1|2024-04-27 13:14:00
90798000|0.0002|1|2024-04-27 13:14:00
90799000|0.021|1|2024-04-27 13:14:00
90800000|1.0|1|2024-04-27 13:14:00
90802000|0.0176|1|2024-04-27 13:14:00
90790000|0.5367|1|2024-04-27 13:14:05
90798000|0.0002|1|2024-04-27 13:14:05
90799000|0.021|1|2024-04-27 13:14:05
90800000|1.0|1|2024-04-27 13:14:05
90802000|0.0176|1|2024-04-27 13:14:05
90790000|0.4481|1|2024-04-27 13:14:10
90798000|0.0002|1|2024-04-27 13:14:10
90799000|0.021|1|2024-04-27 13:14:10
90800000|1.0|1|2024-04-27 13:14:10
90802000|0.0176|1|2024-04-27 13:14:10
90790000|0.4128|1|2024-04-27 13:14:16
90798000|0.0002|1|2024-04-27 13:14:16
90799000|0.021|1|2024-04-27 13:14:16
90800000|1.0|1|2024-04-27 13:14:16
90802000|0.0176|1|2024-04-27 13:14:16
90790000|0.399|1|2024-04-27 13:14:21
90798000|0.0002|1|2024-04-27 13:14:21
90799000|0.021|1|2024-04-27 13:14:21
90800000|1.0|1|2024-04-27 13:14:21
90802000|0.0176|1|2024-04-27 13:14:21
90790000|0.399|1|2024-04-27 13:14:26
90798000|0.0002|1|2024-04-27 13:14:26
90799000|0.021|1|2024-04-27 13:14:26
90800000|1.0|1|2024-04-27 13:14:26
90802000|0.0176|1|2024-04-27 13:14:26
90790000|0.3957|1|2024-04-27 13:14:31
90798000|0.0002|1|2024-04-27 13:14:31
90799000|0.021|1|2024-04-27 13:14:31
90800000|1.0|1|2024-04-27 13:14:31
90802000|0.0176|1|2024-04-27 13:14:31
90790000|0.3731|1|2024-04-27 13:14:36
90798000|0.0002|1|2024-04-27 13:14:36
90799000|0.021|1|2024-04-27 13:14:36
90800000|1.0|1|2024-04-27 13:14:36
90802000|0.0176|1|2024-04-27 13:14:36
90790000|0.372|1|2024-04-27 13:14:41
90792000|0.0006|1|2024-04-27 13:14:41
90798000|0.0002|1|2024-04-27 13:14:41
90799000|0.021|1|2024-04-27 13:14:41
90800000|1.0|1|2024-04-27 13:14:41
90790000|0.3719|1|2024-04-27 13:14:46
90792000|0.0006|1|2024-04-27 13:14:46
90798000|0.0002|1|2024-04-27 13:14:46
90799000|0.021|1|2024-04-27 13:14:46
90800000|1.0|1|2024-04-27 13:14:46
90790000|0.3709|1|2024-04-27 13:14:52
90792000|0.0006|1|2024-04-27 13:14:52
90798000|0.0002|1|2024-04-27 13:14:52
90799000|0.021|1|2024-04-27 13:14:52
90800000|1.0|1|2024-04-27 13:14:52
90790000|0.3684|1|2024-04-27 13:14:57
90792000|0.0006|1|2024-04-27 13:14:57
90798000|0.0002|1|2024-04-27 13:14:57
90799000|0.021|1|2024-04-27 13:14:57
90800000|1.0|1|2024-04-27 13:14:57
90790000|0.3684|1|2024-04-27 13:15:02
90792000|0.0006|1|2024-04-27 13:15:02
90798000|0.0002|1|2024-04-27 13:15:02
90799000|0.021|1|2024-04-27 13:15:02
90800000|1.0|1|2024-04-27 13:15:02
90790000|0.3673|1|2024-04-27 13:15:07
90792000|0.0006|1|2024-04-27 13:15:07
90797000|0.0278|1|2024-04-27 13:15:07
90798000|0.0002|1|2024-04-27 13:15:07
90799000|0.021|1|2024-04-27 13:15:07
90790000|0.3675|1|2024-04-27 13:15:12
90792000|0.0006|1|2024-04-27 13:15:12
90797000|0.0278|1|2024-04-27 13:15:12
90798000|0.0002|1|2024-04-27 13:15:12
90799000|0.021|1|2024-04-27 13:15:12
90790000|0.3675|1|2024-04-27 13:15:17
90792000|0.0006|1|2024-04-27 13:15:17
90798000|0.0002|1|2024-04-27 13:15:17
90799000|0.021|1|2024-04-27 13:15:17
90800000|1.0327|1|2024-04-27 13:15:17
90790000|0.3625|1|2024-04-27 13:15:22
90792000|0.0006|1|2024-04-27 13:15:22
90798000|0.0002|1|2024-04-27 13:15:22
90799000|0.021|1|2024-04-27 13:15:22
90800000|1.0327|1|2024-04-27 13:15:22
90790000|0.3625|1|2024-04-27 13:15:27
90792000|0.0006|1|2024-04-27 13:15:27
90798000|0.0002|1|2024-04-27 13:15:27
90799000|0.021|1|2024-04-27 13:15:27
90800000|1.0327|1|2024-04-27 13:15:27
90790000|0.3624|1|2024-04-27 13:15:33
90792000|0.0006|1|2024-04-27 13:15:33
90798000|0.0002|1|2024-04-27 13:15:33
90799000|0.021|1|2024-04-27 13:15:33
90800000|1.0327|1|2024-04-27 13:15:33
90790000|0.3624|1|2024-04-27 13:15:38
90792000|0.0006|1|2024-04-27 13:15:38
90798000|0.0002|1|2024-04-27 13:15:38
90799000|0.021|1|2024-04-27 13:15:38
90800000|1.0327|1|2024-04-27 13:15:38
90790000|0.3624|1|2024-04-27 13:15:43
90792000|0.0006|1|2024-04-27 13:15:43
90798000|0.0002|1|2024-04-27 13:15:43
90799000|0.021|1|2024-04-27 13:15:43
90800000|1.0327|1|2024-04-27 13:15:43
90790000|0.3613|1|2024-04-27 13:15:48
90792000|0.0006|1|2024-04-27 13:15:48
90798000|0.0002|1|2024-04-27 13:15:48
90799000|0.021|1|2024-04-27 13:15:48
90800000|1.0327|1|2024-04-27 13:15:48
90800000|0.8449|1|2024-04-27 13:15:53
90802000|0.0176|1|2024-04-27 13:15:53
90828000|0.0451|1|2024-04-27 13:15:53
90838000|0.0002|1|2024-04-27 13:15:53
90846000|0.0278|1|2024-04-27 13:15:53
90800000|0.8449|1|2024-04-27 13:15:58
90802000|0.0176|1|2024-04-27 13:15:58
90828000|0.0451|1|2024-04-27 13:15:58
90838000|0.0002|1|2024-04-27 13:15:58
90846000|0.0278|1|2024-04-27 13:15:58
90800000|0.5299|1|2024-04-27 13:16:03
90802000|0.0176|1|2024-04-27 13:16:03
90828000|0.0451|1|2024-04-27 13:16:03
90838000|0.0002|1|2024-04-27 13:16:03
90846000|0.0278|1|2024-04-27 13:16:03
90799000|0.0786|1|2024-04-27 13:16:08
90800000|0.5299|1|2024-04-27 13:16:08
90802000|0.0176|1|2024-04-27 13:16:08
90828000|0.0451|1|2024-04-27 13:16:08
90838000|0.0002|1|2024-04-27 13:16:08
90799000|0.0389|1|2024-04-27 13:16:13
90800000|0.5299|1|2024-04-27 13:16:13
90802000|0.0176|1|2024-04-27 13:16:13
90828000|0.0451|1|2024-04-27 13:16:13
90835000|0.0278|1|2024-04-27 13:16:13
90799000|0.0348|1|2024-04-27 13:16:19
90800000|0.5299|1|2024-04-27 13:16:19
90802000|0.0176|1|2024-04-27 13:16:19
90825000|0.0278|1|2024-04-27 13:16:19
90827000|0.0229|1|2024-04-27 13:16:19
90800000|0.5248|1|2024-04-27 13:16:24
90802000|0.0176|1|2024-04-27 13:16:24
90819000|0.0278|1|2024-04-27 13:16:24
90821000|0.0229|1|2024-04-27 13:16:24
90824000|0.0317|1|2024-04-27 13:16:24
90800000|0.5248|1|2024-04-27 13:16:29
90802000|0.0176|1|2024-04-27 13:16:29
90819000|0.0278|1|2024-04-27 13:16:29
90821000|0.0229|1|2024-04-27 13:16:29
90824000|0.0317|1|2024-04-27 13:16:29
90800000|0.5028|1|2024-04-27 13:16:34
90802000|0.0176|1|2024-04-27 13:16:34
90819000|0.0278|1|2024-04-27 13:16:34
90821000|0.0229|1|2024-04-27 13:16:34
90824000|0.0317|1|2024-04-27 13:16:34
90800000|0.5028|1|2024-04-27 13:16:39
90802000|0.0176|1|2024-04-27 13:16:39
90819000|0.0278|1|2024-04-27 13:16:39
90821000|0.0229|1|2024-04-27 13:16:39
90824000|0.0317|1|2024-04-27 13:16:39
90800000|0.5021|1|2024-04-27 13:16:44
90802000|0.0176|1|2024-04-27 13:16:44
90819000|0.0278|1|2024-04-27 13:16:44
90821000|0.0229|1|2024-04-27 13:16:44
90824000|0.0317|1|2024-04-27 13:16:44
90800000|0.4268|1|2024-04-27 13:16:50
90802000|0.0176|1|2024-04-27 13:16:50
90819000|0.0278|1|2024-04-27 13:16:50
90821000|0.0229|1|2024-04-27 13:16:50
90824000|0.0317|1|2024-04-27 13:16:50
90800000|0.4042|1|2024-04-27 13:16:55
90802000|0.0176|1|2024-04-27 13:16:55
90819000|0.0278|1|2024-04-27 13:16:55
90821000|0.0229|1|2024-04-27 13:16:55
90824000|0.0317|1|2024-04-27 13:16:55
90800000|0.2657|1|2024-04-27 13:17:00
90802000|0.0176|1|2024-04-27 13:17:00
90816000|0.0278|1|2024-04-27 13:17:00
90819000|0.0229|1|2024-04-27 13:17:00
90822000|0.0676|1|2024-04-27 13:17:00
90800000|0.2654|1|2024-04-27 13:17:05
90802000|0.0176|1|2024-04-27 13:17:05
90810000|0.0278|1|2024-04-27 13:17:05
90812000|0.0229|1|2024-04-27 13:17:05
90816000|0.0317|1|2024-04-27 13:17:05
90800000|0.2544|1|2024-04-27 13:17:10
90802000|0.0176|1|2024-04-27 13:17:10
90810000|0.0278|1|2024-04-27 13:17:10
90812000|0.0229|1|2024-04-27 13:17:10
90816000|0.0317|1|2024-04-27 13:17:10
90800000|0.2544|1|2024-04-27 13:17:15
90802000|0.0176|1|2024-04-27 13:17:15
90810000|0.0278|1|2024-04-27 13:17:15
90812000|0.0229|1|2024-04-27 13:17:15
90816000|0.0317|1|2024-04-27 13:17:15
90800000|0.2538|1|2024-04-27 13:17:20
90801000|0.0278|1|2024-04-27 13:17:20
90802000|0.0176|1|2024-04-27 13:17:20
90803000|0.0229|1|2024-04-27 13:17:20
90808000|0.0459|1|2024-04-27 13:17:20
90800000|0.2524|1|2024-04-27 13:17:25
90801000|0.0278|1|2024-04-27 13:17:25
90802000|0.0176|1|2024-04-27 13:17:25
90803000|0.0229|1|2024-04-27 13:17:25
90808000|0.0459|1|2024-04-27 13:17:25
90800000|0.2341|1|2024-04-27 13:17:31
90801000|0.0278|1|2024-04-27 13:17:31
90802000|0.0176|1|2024-04-27 13:17:31
90803000|0.0229|1|2024-04-27 13:17:31
90808000|0.0459|1|2024-04-27 13:17:31
90800000|0.2462|1|2024-04-27 13:17:36
90801000|0.0278|1|2024-04-27 13:17:36
90802000|0.0176|1|2024-04-27 13:17:36
90803000|0.0229|1|2024-04-27 13:17:36
90808000|0.0459|1|2024-04-27 13:17:36
90800000|0.2352|1|2024-04-27 13:17:41
90802000|0.0176|1|2024-04-27 13:17:41
90807000|0.0229|1|2024-04-27 13:17:41
90815000|0.032|1|2024-04-27 13:17:41
90816000|0.0596|1|2024-04-27 13:17:41
90800000|0.2352|1|2024-04-27 13:17:46
90805000|0.0278|1|2024-04-27 13:17:46
90807000|0.0229|1|2024-04-27 13:17:46
90811000|0.0317|1|2024-04-27 13:17:46
90812000|0.0359|1|2024-04-27 13:17:46
90800000|0.0252|1|2024-04-27 13:17:51
90815000|0.0278|1|2024-04-27 13:17:51
90818000|0.0229|1|2024-04-27 13:17:51
90821000|0.0317|1|2024-04-27 13:17:51
90822000|0.0359|1|2024-04-27 13:17:51
90800000|0.0252|1|2024-04-27 13:17:56
90815000|0.0278|1|2024-04-27 13:17:56
90818000|0.0229|1|2024-04-27 13:17:56
90821000|0.0317|1|2024-04-27 13:17:56
90822000|0.0359|1|2024-04-27 13:17:56
90800000|0.0241|1|2024-04-27 13:18:01
90817000|0.0278|1|2024-04-27 13:18:01
90820000|0.0229|1|2024-04-27 13:18:01
90823000|0.0317|1|2024-04-27 13:18:01
90824000|0.0359|1|2024-04-27 13:18:01
90815000|0.012|1|2024-04-27 13:18:06
90817000|0.0221|1|2024-04-27 13:18:06
90818000|0.0546|1|2024-04-27 13:18:06
90819000|0.0359|1|2024-04-27 13:18:06
90820000|0.0494|1|2024-04-27 13:18:06
90814000|0.0457|1|2024-04-27 13:18:11
90819000|0.0237|1|2024-04-27 13:18:11
90820000|0.0494|1|2024-04-27 13:18:11
90821000|0.028|1|2024-04-27 13:18:11
90822000|0.0386|1|2024-04-27 13:18:11
90814000|0.0457|1|2024-04-27 13:18:17
90827000|0.0238|1|2024-04-27 13:18:17
90828000|0.0944|1|2024-04-27 13:18:17
90829000|0.0667|1|2024-04-27 13:18:17
90830000|0.1526|1|2024-04-27 13:18:17
90814000|0.0276|1|2024-04-27 13:18:22
90827000|0.0381|1|2024-04-27 13:18:22
90828000|0.0944|1|2024-04-27 13:18:22
90829000|0.0667|1|2024-04-27 13:18:22
90830000|0.1526|1|2024-04-27 13:18:22
90827000|0.0381|1|2024-04-27 13:18:27
90828000|0.0944|1|2024-04-27 13:18:27
90829000|0.0667|1|2024-04-27 13:18:27
90830000|0.1526|1|2024-04-27 13:18:27
90831000|0.032|1|2024-04-27 13:18:27
90827000|0.0381|1|2024-04-27 13:18:32
90828000|0.0944|1|2024-04-27 13:18:32
90829000|0.0667|1|2024-04-27 13:18:32
90831000|0.032|1|2024-04-27 13:18:32
90832000|0.0596|1|2024-04-27 13:18:32
90827000|0.0932|1|2024-04-27 13:18:37
90828000|0.0741|1|2024-04-27 13:18:37
90829000|0.0667|1|2024-04-27 13:18:37
90831000|0.032|1|2024-04-27 13:18:37
90832000|0.0596|1|2024-04-27 13:18:37
90827000|0.0932|1|2024-04-27 13:18:42
90828000|0.0741|1|2024-04-27 13:18:42
90829000|0.0667|1|2024-04-27 13:18:42
90831000|0.032|1|2024-04-27 13:18:42
90832000|0.0596|1|2024-04-27 13:18:42
90827000|0.0921|1|2024-04-27 13:18:47
90828000|0.0741|1|2024-04-27 13:18:47
90829000|0.0667|1|2024-04-27 13:18:47
90831000|0.032|1|2024-04-27 13:18:47
90832000|0.0596|1|2024-04-27 13:18:47
90827000|0.0911|1|2024-04-27 13:18:53
90828000|0.0741|1|2024-04-27 13:18:53
90829000|0.0667|1|2024-04-27 13:18:53
90831000|0.032|1|2024-04-27 13:18:53
90832000|0.0596|1|2024-04-27 13:18:53
90827000|0.0801|1|2024-04-27 13:18:58
90828000|0.0741|1|2024-04-27 13:18:58
90829000|0.0667|1|2024-04-27 13:18:58
90831000|0.032|1|2024-04-27 13:18:58
90832000|0.0596|1|2024-04-27 13:18:58
90827000|0.0779|1|2024-04-27 13:19:03
90828000|0.0741|1|2024-04-27 13:19:03
90829000|0.0667|1|2024-04-27 13:19:03
90831000|0.032|1|2024-04-27 13:19:03
90832000|0.0596|1|2024-04-27 13:19:03
90825000|0.034|1|2024-04-27 13:19:08
90826000|0.028|1|2024-04-27 13:19:08
90827000|0.1485|1|2024-04-27 13:19:08
90828000|0.0986|1|2024-04-27 13:19:08
90829000|0.0001|1|2024-04-27 13:19:08
90825000|0.0318|1|2024-04-27 13:19:13
90826000|0.028|1|2024-04-27 13:19:13
90827000|0.1485|1|2024-04-27 13:19:13
90828000|0.0986|1|2024-04-27 13:19:13
90829000|0.0001|1|2024-04-27 13:19:13
90825000|0.0308|1|2024-04-27 13:19:18
90826000|0.028|1|2024-04-27 13:19:18
90827000|0.1485|1|2024-04-27 13:19:18
90828000|0.0986|1|2024-04-27 13:19:18
90829000|0.0001|1|2024-04-27 13:19:18
90825000|0.0417|1|2024-04-27 13:19:23
90826000|0.028|1|2024-04-27 13:19:23
90827000|0.1485|1|2024-04-27 13:19:23
90828000|0.0986|1|2024-04-27 13:19:23
90829000|0.0001|1|2024-04-27 13:19:23
90825000|0.0341|1|2024-04-27 13:19:29
90826000|0.028|1|2024-04-27 13:19:29
90827000|0.1485|1|2024-04-27 13:19:29
90828000|0.0986|1|2024-04-27 13:19:29
90829000|0.0001|1|2024-04-27 13:19:29
90825000|0.0341|1|2024-04-27 13:19:34
90826000|0.028|1|2024-04-27 13:19:34
90827000|0.1485|1|2024-04-27 13:19:34
90828000|0.0986|1|2024-04-27 13:19:34
90829000|0.0001|1|2024-04-27 13:19:34
90825000|0.0286|1|2024-04-27 13:19:39
90826000|0.028|1|2024-04-27 13:19:39
90827000|0.1485|1|2024-04-27 13:19:39
90828000|0.0986|1|2024-04-27 13:19:39
